Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
a9b75a7aa5076095baa24d9a092c4d68cef7d3f5,05/01/2022 16:30,05/01/2022 17:00,1811,9.9,,,16.0,33.0,20.0,0.0,4.89,24.89,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
b54884eaf9389390ce4e8e22da415b6a9519931e,05/01/2022 16:30,05/01/2022 16:45,523,1.2,17031081500.0,17031839100.0,8.0,32.0,15.0,0.0,2.91,17.91,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
be542902304c4f956bfedc9c7d649d225b413f4c,05/01/2022 16:30,05/01/2022 17:15,2300,29.5,17031980000.0,17031980100.0,76.0,56.0,32.5,50.0,16.9,99.4,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
cae915b332d88ee1bab8ae653640ecad79a95246,05/01/2022 16:30,05/01/2022 16:45,738,3.5,17031020801.0,17031010600.0,2.0,1.0,10.0,0.0,3.29,13.29,0,1,41.98680863,-87.69441519,POINT (-87.6944151909 41.9868086263),42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614)
d4e23d713336ce8c0721389cffe02358456f0505,05/01/2022 16:30,05/01/2022 17:15,2362,22.9,17031250400.0,,25.0,,30.0,0.0,8.9,38.9,0,1,41.91292537,-87.7753675,POINT (-87.7753675003 41.9129253704),,,
e0a5f933e7e85c13db0b2360d2be8bb52b0a7025,05/01/2022 16:30,05/01/2022 17:00,2125,18.4,17031833000.0,17031809400.0,28.0,,32.5,0.0,7.46,39.96,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),,,
ec691cfd7817faecd8900d2a01bf686fa7ec8b7d,05/01/2022 16:30,05/01/2022 16:45,771,3.7,,,26.0,,10.0,0.0,3.6,13.6,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),,,
f87446d951270f0a4d78df37a60b5b6267ae2fe6,05/01/2022 16:30,05/01/2022 17:00,1834,15.9,,,76.0,,27.5,10.0,12.79,50.29,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
03dfa289b99bd634d88fe181695f11d2639b9d99,05/01/2022 16:45,05/01/2022 17:00,857,6.2,,,57.0,34.0,10.0,0.0,3.97,13.97,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168)
100a9b6b204206605134099b9827c8b30fe08cae,05/01/2022 16:45,05/01/2022 17:00,976,3.6,,,5.0,77.0,15.0,1.0,3.57,19.57,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
1a98fba74811ea0df2fe76d61d06d902b8539ff2,05/01/2022 16:45,05/01/2022 16:45,184,0.7,17031410500.0,17031836200.0,41.0,41.0,12.5,0.0,3.17,15.67,0,1,41.79782702,-87.60374577,POINT (-87.6037457654 41.7978270187),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
23b11bcbc8045fe0a0e42ad62776da69bc8c7ab8,05/01/2022 16:45,05/01/2022 17:15,1906,6.5,17031340500.0,17031081401.0,34.0,8.0,12.5,0.0,1.24,13.74,0,1,41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495)
2e1679fe788b6c0e9b183e24b6add1e15f0992b3,05/01/2022 16:45,05/01/2022 17:00,1111,8.0,17031060200.0,17031320100.0,6.0,32.0,12.5,0.0,4.42,16.92,0,1,41.9579039,-87.67151801,POINT (-87.671518011 41.9579038971),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
37e5fea24b42a01236408352c232ef982e84cd84,05/01/2022 16:45,05/01/2022 16:45,487,2.8,,,28.0,27.0,12.5,0.0,1.24,13.74,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
42c715e9a70fb6a2f303f3cde9b43a2a40c6e5ff,05/01/2022 16:45,05/01/2022 17:00,1143,7.3,,,21.0,31.0,10.0,3.0,4.25,17.25,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
4cb2bd0dbdb401d6285bb9481946be68e64cdd4d,05/01/2022 16:45,05/01/2022 17:30,2401,16.8,,,,8.0,22.5,0.0,6.6,29.1,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
59bd2111dd09d5eca282b24ce95a54341a6c98c2,05/01/2022 16:45,05/01/2022 16:45,247,0.7,,,6.0,6.0,10.0,3.0,2.91,15.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
67bc5703f6531d3581b056b377c0b7c361fb2d31,05/01/2022 16:45,05/01/2022 17:00,494,1.9,17031340500.0,17031330100.0,34.0,33.0,17.5,0.0,6.98,24.48,0,1,41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
735e14b97b54826409febd584c09754b97c309e6,05/01/2022 16:45,05/01/2022 16:45,624,2.1,17031833000.0,17031081403.0,28.0,8.0,7.5,0.0,2.93,10.43,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
7f713d8ae604adc0ce98cf6d60dcdb06575cbb57,05/01/2022 16:45,05/01/2022 17:30,2449,30.8,17031340500.0,,34.0,,47.5,0.0,13.55,61.05,0,1,41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),,,
892014adbec9db34ab53983a1ed45aeb45205471,05/01/2022 16:45,05/01/2022 17:00,1034,11.0,,,40.0,53.0,17.5,0.0,5.82,23.32,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
93acbad0986d331b58bdf610825d1cdc23c6ab14,05/01/2022 16:45,05/01/2022 17:00,437,1.4,17031081402.0,17031320100.0,8.0,32.0,7.5,0.0,3.11,10.61,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
9e2135e833cbfff6174b8503a05afd78e9ba8b3b,05/01/2022 16:45,05/01/2022 17:00,877,2.9,17031320100.0,17031071800.0,32.0,7.0,20.0,0.0,3.13,23.13,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
a79194926113fff8035d16e36b9bfd8ee8b52f60,05/01/2022 16:45,05/01/2022 17:15,1958,12.8,17031809400.0,17031243500.0,,24.0,20.0,5.0,6.07,31.07,0,1,,,,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
b1bd347e6a04df3b7e918b904127bb6786d085d4,05/01/2022 16:45,05/01/2022 17:15,1772,8.0,17031809400.0,17031060900.0,,6.0,15.0,3.0,8.87,26.87,0,1,,,,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346)
bd68f5c0bb469c372c221be28a4eab58d8f97352,05/01/2022 16:45,05/01/2022 17:15,1672,6.5,,,7.0,19.0,22.5,0.0,4.03,26.53,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
c7b0d64d667ca7b2acdd51d61481a943e0ce15f9,05/01/2022 16:45,05/01/2022 17:00,702,2.5,,,26.0,25.0,12.5,2.0,1.24,15.74,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
d2ae32e73d964bece2fc9c54b815de05152ad5fb,05/01/2022 16:45,05/01/2022 16:45,510,1.4,17031070500.0,17031062100.0,7.0,6.0,7.5,5.0,1.24,13.74,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
dbd8c0cd114fa00229df3aadda3b0edf547f6678,05/01/2022 16:45,05/01/2022 17:15,1633,24.5,17031980000.0,,76.0,,32.5,10.0,15.05,57.55,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
e777ed44bd481f9596bf82c9a8c6b20073a58010,05/01/2022 16:45,05/01/2022 17:00,1197,7.2,,,,11.0,15.0,0.0,4.22,19.22,0,1,,,,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262)
f41d1233449a664b0d96d7f8ba400e09bc29ab54,05/01/2022 16:45,05/01/2022 17:00,1081,9.2,,,32.0,69.0,12.5,0.0,5.34,17.84,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
ff8f7c4c8db9d2d0aaa43f83a8e8932013388cda,05/01/2022 16:45,05/01/2022 17:30,2875,31.8,17031980100.0,,56.0,,37.5,0.0,16.32,53.82,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,
0a2c251559ca3212ed834bb24b241ba69a399033,05/01/2022 17:00,05/01/2022 17:15,1259,7.5,17031836200.0,17031839000.0,41.0,32.0,15.0,0.0,4.28,19.28,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
14e00cd66b51f37962d9b89e8128a8632f17a633,05/01/2022 17:00,05/01/2022 17:30,1444,7.7,,,6.0,26.0,15.0,0.0,4.35,19.35,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
20cf909b8a6fe4fa9f84947c2402bb337d023dcc,05/01/2022 17:00,05/01/2022 18:15,4221,39.9,17031030703.0,17031030703.0,77.0,77.0,47.5,0.0,11.8,59.3,0,1,41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584),41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584)
2b99fe36acbf471fcc32f666ad49a464ea1a188b,05/01/2022 17:00,05/01/2022 17:15,973,2.7,17031841000.0,17031320100.0,33.0,32.0,10.0,0.0,3.09,13.09,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
35ca0d682fc56e1d073cc372e92cc0235f52f62e,05/01/2022 17:00,05/01/2022 17:15,848,6.0,,,24.0,16.0,10.0,0.0,3.92,13.92,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
3f504edac8551dd88262ac1be8cbef8f71164ee9,05/01/2022 17:00,05/01/2022 17:15,1123,7.2,,,70.0,,15.0,0.0,4.73,19.73,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),,,
49c71cb0e86dc5caa7588bf5068c07d40b5a1a29,05/01/2022 17:00,05/01/2022 17:30,1012,5.7,17031843600.0,17031630800.0,38.0,63.0,12.5,0.0,3.92,16.42,0,1,41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712),41.78996575,-87.69857271,POINT (-87.6985727117 41.7899657482)
54fe347cf6ac23f12a80c2e52f705e8bf1a18b7e,05/01/2022 17:00,05/01/2022 17:00,718,2.2,17031061100.0,17031071100.0,6.0,7.0,12.5,0.0,3.42,15.92,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
5fcf98bf0175fb731a3137a4f5e5c01801a51b6f,05/01/2022 17:00,05/01/2022 17:15,1136,5.1,,,38.0,31.0,12.5,0.0,3.69,16.19,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
68ed8e1f73ef0e2adf66a2f28dbb7a39b4cf9c26,05/01/2022 17:00,05/01/2022 17:15,421,1.3,17031320100.0,17031280100.0,32.0,28.0,15.0,3.0,1.24,19.24,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
7350307f13b2ca648243355e5cc4c2ed99a57cb8,05/01/2022 17:00,05/01/2022 17:15,1076,4.4,17031340500.0,17031281900.0,34.0,28.0,20.0,0.0,6.01,26.01,0,1,41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
7ce5c7ea260f3d0f73f300099aa502bd07989fc7,05/01/2022 17:00,05/01/2022 17:30,1097,8.0,17031320400.0,17031836200.0,32.0,41.0,22.5,4.0,4.41,30.91,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995)
8602555beaeaf51cb0595058dbdb3c6173bacb01,05/01/2022 17:00,05/01/2022 17:30,1832,12.5,17031980000.0,17031191100.0,76.0,19.0,20.0,0.0,6.24,26.24,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.91956456,-87.75097986,POINT (-87.7509798603 41.9195645564)
8f781f13d34fcfb775019d77e3b37ffd23937d76,05/01/2022 17:00,05/01/2022 17:30,1880,16.9,17031980000.0,17031833000.0,76.0,28.0,25.0,0.0,11.64,36.64,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
9aa48502b94d8d308c2a87aff30abe1212d0c1cf,05/01/2022 17:00,05/01/2022 17:00,525,2.8,17031070101.0,17031081202.0,7.0,8.0,12.5,0.0,1.24,13.74,0,1,41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476)
a6367d6b46b5c4849ede19edc84a8766210a063f,05/01/2022 17:00,05/01/2022 17:45,2516,21.6,,,75.0,6.0,32.5,0.0,8.36,40.86,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
b195305a1879937960e8bb8fa856831869463828,05/01/2022 17:00,05/01/2022 17:00,482,1.7,17031831900.0,17031070400.0,6.0,7.0,5.0,0.0,2.91,7.91,0,1,41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664)
bb462b31597c157a17137ae7a08c8848ce1dbb98,05/01/2022 17:00,05/01/2022 17:00,270,1.5,,,28.0,29.0,5.0,0.0,2.91,7.91,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
c5cf18a1ee818d0df2e794c524078b21bd283633,05/01/2022 17:00,05/01/2022 17:15,841,4.4,17031832300.0,17031081000.0,22.0,8.0,12.5,0.0,1.24,13.74,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
cf03666cfd0b76142720b369f337b4c0f55c313c,05/01/2022 17:00,05/01/2022 17:45,2357,12.6,17031980100.0,17031080300.0,56.0,8.0,22.5,0.0,10.57,33.07,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
d99acfbd87144ba0a0d31fa5f1b120350030d0f9,05/01/2022 17:00,05/01/2022 17:15,844,4.9,,,28.0,7.0,22.5,0.0,3.64,26.14,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
e4f6c75155c97fd0b9979c1fea3ec334ece075cd,05/01/2022 17:00,05/01/2022 17:00,431,2.8,17031071500.0,17031320100.0,7.0,32.0,22.5,0.0,0.0,22.5,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
efb945e166d75243ca697ddf36de631147cebbee,05/01/2022 17:00,05/01/2022 17:00,594,1.8,17031070400.0,17031080300.0,7.0,8.0,12.5,0.0,6.91,19.41,0,1,41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
f9994b986744f2aaa89808e468da09880e713bc0,05/01/2022 17:00,05/01/2022 17:00,344,2.2,,,55.0,55.0,20.0,4.0,1.24,25.24,0,1,41.66367065,-87.54093551,POINT (-87.5409355129 41.6636706517),41.66367065,-87.54093551,POINT (-87.5409355129 41.6636706517)
038967f3f162a06a3f2c12c7ebfd5d45e65bdd42,05/01/2022 17:15,05/01/2022 18:00,2312,14.8,17031980000.0,17031030706.0,76.0,77.0,20.0,7.0,11.1,38.1,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.98015757,-87.65227402,POINT (-87.6522740174 41.9801575735)
0d3f0b0c72eb59d31a0127e4dd3693e8db56200b,05/01/2022 17:15,05/01/2022 17:45,1713,11.6,,,,28.0,17.5,9.0,5.32,31.82,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
187cae0abdceff8ec55f132f03b8bbf8b2f573ee,05/01/2022 17:15,05/01/2022 17:30,1024,9.9,17031540101.0,17031827400.0,54.0,,12.5,0.0,8.01,20.51,0,1,41.65022168,-87.59946299,POINT (-87.5994629948 41.6502216756),,,
224a04eba93e54b45531ccdfc049c348ecfc3035,05/01/2022 17:15,05/01/2022 17:30,440,1.3,,,6.0,6.0,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
2b24792a915b01d78f9693ffaac3eb3bb9a3a092,05/01/2022 17:15,05/01/2022 17:45,1238,5.9,17031842200.0,17031830800.0,8.0,4.0,20.0,0.0,3.88,23.88,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.96514171,-87.67657807,POINT (-87.6765780714 41.9651417087)
346798d34b7d95c83d401dce4a68f628207c15be,05/01/2022 17:15,05/01/2022 17:30,648,3.7,,,75.0,73.0,10.0,0.0,4.17,14.17,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361)
3d688bf48b10297e2312e9c776fc096e5e017901,05/01/2022 17:15,05/01/2022 17:15,232,1.2,17031842900.0,17031832900.0,28.0,28.0,7.5,2.0,1.24,10.74,0,1,41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),41.87417663,-87.66186112,POINT (-87.6618611238 41.8741766252)
48898d36ce482b278fc8ca6ea2901013996192e2,05/01/2022 17:15,05/01/2022 17:30,1367,6.2,,,20.0,4.0,15.0,0.0,3.95,18.95,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433)
53692303bba89d18dc5576929f9ba1b7331461f8,05/01/2022 17:15,05/01/2022 18:00,2123,14.8,17031980000.0,17031062200.0,76.0,6.0,27.5,8.0,11.1,46.6,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797)
5e0f2d750386a2d3f2f139b2dfc0af03af35cd14,05/01/2022 17:15,05/01/2022 17:30,860,4.2,17031060100.0,17031071400.0,6.0,7.0,12.5,0.0,3.46,15.96,0,1,41.95753092,-87.66661144,POINT (-87.6666114405 41.957530922),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
683ed21c4cb3569b3490c13403451d83b2400852,05/01/2022 17:15,05/01/2022 17:30,996,11.8,,,49.0,33.0,20.0,4.0,11.04,35.04,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
72968c31e2d440cbd3d1a36d91dd2156254a93f9,05/01/2022 17:15,05/01/2022 17:30,324,0.8,17031320100.0,17031081600.0,32.0,8.0,10.0,1.0,3.19,14.19,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
7dd1cc1c7a85a3a94c2c7b98d5927f271d76cbd7,05/01/2022 17:15,05/01/2022 17:15,470,1.6,17031081600.0,17031080300.0,8.0,8.0,15.0,3.0,2.91,20.91,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
87b0c40f881ef4e50e150fbb8c5ebf9c56e9c943,05/01/2022 17:15,05/01/2022 17:15,621,3.2,,,,26.0,10.0,0.0,3.22,13.22,0,1,,,,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
91771abaa1f05735bb286a037ee4ff890260363e,05/01/2022 17:15,05/01/2022 17:15,355,1.2,17031410800.0,17031420200.0,41.0,42.0,12.5,2.0,1.24,15.74,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.78345992,-87.5935369,POINT (-87.5935368954 41.7834599172)
9b90c0b7c4326427f196c13cea9a95e815933e4d,05/01/2022 17:15,05/01/2022 17:45,2285,18.3,17031320100.0,17031980000.0,32.0,76.0,52.5,0.0,11.98,64.48,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
a85cd3fd005bcc6c7f85daccd283a61a1c615c80,05/01/2022 17:15,05/01/2022 17:45,1458,7.2,,,3.0,,15.0,0.0,5.2,20.2,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),,,
b3518f5844103802efcc0c285369a74d9a2b725f,05/01/2022 17:15,05/01/2022 17:15,285,1.0,17031241400.0,17031832300.0,24.0,22.0,7.5,5.0,2.91,15.41,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505)
beb2c2691228fe1a72a5cfe05a968660bbf34d44,05/01/2022 17:15,05/01/2022 17:45,1445,22.1,17031980000.0,,76.0,,30.0,8.0,7.21,45.21,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
c98d242b7964070b6ce3c2eb0491356086e7fa3b,05/01/2022 17:15,05/01/2022 17:45,1563,12.3,17031010300.0,17031281900.0,1.0,28.0,25.0,7.0,1.24,33.24,0,1,42.01593438,-87.66653628,POINT (-87.6665362779 42.0159343756),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
d464ba3413c8cd8a2a4997c763e8ae2f1afbb806,05/01/2022 17:15,05/01/2022 17:30,653,2.8,17031832600.0,17031830900.0,7.0,22.0,10.0,0.0,4.45,14.45,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509)
defe0a02f11211dd154cf4a71447417231778be7,05/01/2022 17:15,05/01/2022 17:30,1310,8.1,,,29.0,25.0,15.0,0.0,4.44,19.44,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
eb5250dfc5d08ea3cd83ac3f97ba746f0e7ddfd8,05/01/2022 17:15,05/01/2022 17:15,296,1.2,17031830900.0,17031220400.0,22.0,22.0,10.0,2.0,1.24,13.24,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.92843156,-87.69996859,POINT (-87.6999685912 41.9284315635)
f690416d69342ae93d6e2b4709e0f1bfd928c47e,05/01/2022 17:15,05/01/2022 17:30,706,2.4,17031080100.0,17031071800.0,8.0,7.0,15.0,0.0,3.0,18.0,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
00e715fe73bb8eff8c45fb6b2bcc98f8bfa58a54,05/01/2022 17:30,05/01/2022 18:00,1351,17.1,,,76.0,,22.5,0.0,13.18,35.68,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
0ac70c2778e0a83ed7ad81f042252178a88fa4c9,05/01/2022 17:30,05/01/2022 17:45,787,2.4,17031070700.0,17031220702.0,7.0,22.0,12.5,0.0,3.01,15.51,0,1,41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466)
13706567b6b966fbdf77ec929abbcc12efea77dd,05/01/2022 17:30,05/01/2022 17:45,437,1.2,17031220500.0,17031222700.0,22.0,22.0,7.5,0.0,1.24,8.74,0,1,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),41.91549621,-87.71019563,POINT (-87.7101956338 41.915496209)
1f9ae8d43e1ce3f20db42d2b1d3296159449d9f9,05/01/2022 17:30,05/01/2022 18:00,1301,5.2,,,23.0,5.0,12.5,0.0,3.99,16.49,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
2ab444984d0d7046ed3c9f14596c5f7556e2c6bd,05/01/2022 17:30,05/01/2022 17:30,351,1.3,17031839100.0,17031081800.0,32.0,8.0,10.0,0.0,2.91,12.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
360631e119f24661e54a0ee9568c9ddc78fd7be0,05/01/2022 17:30,05/01/2022 17:45,943,7.9,,,43.0,33.0,15.0,0.0,9.39,24.39,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
3f7d021f04ad571bfc5048355e7e912af3d3da12,05/01/2022 17:30,05/01/2022 17:30,276,0.5,17031081403.0,17031081500.0,8.0,8.0,7.5,2.0,1.24,10.74,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
490edf51ea54d7eaaca87a57c14bee1b22727218,05/01/2022 17:30,05/01/2022 18:00,1990,20.3,17031320400.0,17031980000.0,32.0,76.0,35.0,12.0,12.91,59.91,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
5467d605b4c3204a1e944c0b340a86ad15167860,05/01/2022 17:30,05/01/2022 17:45,1202,6.3,17031320400.0,17031220400.0,32.0,22.0,15.0,0.0,4.42,19.42,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.92843156,-87.69996859,POINT (-87.6999685912 41.9284315635)
5f88772ab10e33ab379bd5a247fd5eb8510d650b,05/01/2022 17:30,05/01/2022 17:45,931,3.0,,,13.0,1.0,10.0,0.0,3.17,13.17,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
6a407817e42f9fcbdd869cf0a2161342b694049b,05/01/2022 17:30,05/01/2022 18:00,1560,7.0,,,22.0,31.0,20.0,4.0,1.24,25.24,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
