Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
6f4f6e2b1aaf0670f21c9fb941cbf05f09f523a8,06/07/2022 20:30,06/07/2022 20:45,391,1.2,,,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
7b86ccb29007580d9390bb92591a75ce2b78fda1,06/07/2022 20:30,06/07/2022 20:45,1089,5.0,,,61.0,56.0,10.0,0.0,3.67,13.67,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
8ab396d3b74c5e9f80be157513f5d5afe1d976d7,06/07/2022 20:30,06/07/2022 20:45,617,3.7,,,29.0,58.0,10.0,0.0,3.33,13.33,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
95db350398b1336b48a9897d59209cf983c5837f,06/07/2022 20:30,06/07/2022 20:45,840,8.4,,,31.0,68.0,15.0,0.0,1.28,16.28,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
a0aa149671526c3baaea687daecc1810dec072fa,06/07/2022 20:30,06/07/2022 21:00,2185,29.7,17031833000.0,,28.0,,35.0,0.0,11.58,46.58,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),,,
ad96ba6918cfb8359e52c69fe46b4ce5f14f8bd1,06/07/2022 20:30,06/07/2022 20:45,829,2.8,,,28.0,24.0,15.0,3.0,5.34,23.34,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
b98ddd0e2c848330dddaae971dff36ba3bb4e3a9,06/07/2022 20:30,06/07/2022 20:45,1520,17.6,17031243500.0,,24.0,,27.5,0.0,8.57,36.07,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),,,
c54ef9dd6c446fdac35624ea6c4a5ae699be2fe4,06/07/2022 20:30,06/07/2022 20:45,522,1.4,17031081403.0,17031839100.0,8.0,32.0,15.0,0.0,5.17,20.17,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
d14950bcea598305f0d62f89bcfbd139da09f0f2,06/07/2022 20:30,06/07/2022 21:00,1832,18.5,17031980000.0,17031320100.0,76.0,32.0,65.0,0.0,13.79,78.79,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
dd0f696eef6c9ffba340675dbd5e04b3b3c22ae2,06/07/2022 20:30,06/07/2022 20:45,891,7.0,17031221400.0,17031843200.0,22.0,31.0,17.5,0.0,1.28,18.78,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472)
ea36ce235fce8fcfdbfe3407cfe0521556cd2761,06/07/2022 20:30,06/07/2022 21:15,3056,27.6,,17031839100.0,,32.0,32.5,20.0,11.63,64.13,0,1,,,,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
f646f8f5f490fae135e7788c3dae7b541ebbe7ef,06/07/2022 20:30,06/07/2022 20:45,1436,4.7,17031080100.0,17031310200.0,8.0,31.0,15.0,0.0,1.28,16.28,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817)
0162d033c5f092f79f74af82cba91a19665cf519,06/07/2022 20:45,06/07/2022 21:00,1423,17.6,17031980000.0,17031081700.0,76.0,8.0,62.5,11.0,13.86,87.36,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
0deb91ce7f44c319ec5d1e43ec60374908ede6ea,06/07/2022 20:45,06/07/2022 20:45,439,1.8,17031221300.0,17031210502.0,22.0,21.0,7.5,0.0,2.91,10.41,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.93378505,-87.72205233,POINT (-87.7220523299 41.9337850524)
18e60fe792a058f1845f71432412c20340dcea17,06/07/2022 20:45,06/07/2022 20:45,493,1.3,17031839100.0,17031081403.0,32.0,8.0,12.5,0.0,6.49,18.99,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
22f6b82d23a4b836953eaa33b512204177f6261f,06/07/2022 20:45,06/07/2022 21:00,513,1.3,,,41.0,41.0,7.5,0.0,1.28,8.78,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
2e28223f5ef8fa78aae80a75f27ba04d57bad73f,06/07/2022 20:45,06/07/2022 21:30,2057,20.3,,,72.0,7.0,30.0,6.0,7.93,43.93,0,1,41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
38bdae04c4c54ce8633f556bf2d404cecf29bc8c,06/07/2022 20:45,06/07/2022 21:00,928,3.5,17031030800.0,17031062000.0,77.0,6.0,10.0,1.0,3.29,14.29,0,1,41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185)
4314ee7b597963bba21378059dca8290e02100d0,06/07/2022 20:45,06/07/2022 20:45,457,2.9,,,3.0,6.0,7.5,0.0,3.13,10.63,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
50f77a8bd2974a166e0c5cf18cfae018d1e9b11b,06/07/2022 20:45,06/07/2022 21:00,1121,10.9,17031980100.0,17031320400.0,56.0,32.0,20.0,0.0,11.96,31.96,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
5cddf32fd83079722d82eefa5f9a38cbe2d8ed54,06/07/2022 20:45,06/07/2022 20:45,276,1.7,,,1.0,,5.0,1.0,3.36,9.36,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,
6aec75bd529a89de020ee38544e43db5475edbbc,06/07/2022 20:45,06/07/2022 21:00,609,2.1,17031080300.0,17031243500.0,8.0,24.0,7.5,4.0,4.69,16.19,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076)
788cca5a598b0dd2d1699481c5921448f8c5fd82,06/07/2022 20:45,06/07/2022 21:00,861,5.7,17031081500.0,17031843700.0,8.0,5.0,22.5,4.0,5.58,32.08,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543)
865562e001f3c6e8ce8bbdd22178cf666b10d346,06/07/2022 20:45,06/07/2022 21:00,631,3.6,,,70.0,66.0,7.5,0.0,5.4,12.9,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
95299465a9703fde08d67dcac26b46aa82696d31,06/07/2022 20:45,06/07/2022 21:00,508,1.8,17031081700.0,17031320600.0,8.0,32.0,12.5,0.0,4.66,17.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
a14e66f5f4a8df0af34fc2078b98b82c7d8d0bb8,06/07/2022 20:45,06/07/2022 21:00,312,0.9,17031081800.0,17031080300.0,8.0,8.0,10.0,0.0,1.28,11.28,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
af54659f5d50f2c93b09189954a323054bf9a711,06/07/2022 20:45,06/07/2022 20:45,226,0.8,,,41.0,41.0,2.5,0.0,2.91,5.41,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
bb7cf03c3e195d220ebbd9b3aa697ec6b8a7af8f,06/07/2022 20:45,06/07/2022 21:00,282,0.5,17031081201.0,17031081202.0,8.0,8.0,12.5,0.0,1.28,13.78,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476)
c6e66d5cb677d05aa2fa5683dca9cc68ca3d7155,06/07/2022 20:45,06/07/2022 21:00,1458,11.6,,,28.0,65.0,17.5,0.0,5.49,22.99,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
d33a30871faca4b75ac30b7d8bde13b3fee43fa7,06/07/2022 20:45,06/07/2022 21:15,2192,18.0,17031081700.0,,8.0,,40.0,0.0,8.65,48.65,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),,,
df7b618e27886442296c118e3127ee0ff472b402,06/07/2022 20:45,06/07/2022 21:15,1587,24.5,17031980000.0,,76.0,,92.5,22.0,16.5,131.0,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
eaa30116de3134872f2c5a33fdfcb963708c0398,06/07/2022 20:45,06/07/2022 20:45,105,0.3,17031410800.0,17031410100.0,41.0,41.0,10.0,0.0,1.28,11.28,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363)
f726b5a87fe019afa75ab59c05f20d1c45973ba1,06/07/2022 20:45,06/07/2022 20:45,608,1.5,17031833000.0,17031320100.0,28.0,32.0,15.0,0.0,5.17,20.17,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
0389b9629167c4843950131d9707dd5a577aae34,06/07/2022 21:00,06/07/2022 21:00,560,2.5,,,13.0,2.0,7.5,3.0,3.03,13.53,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
0efeea2786bbda6ea141696c27e9cb6e945f801d,06/07/2022 21:00,06/07/2022 21:15,708,3.3,17031241400.0,17031833100.0,24.0,28.0,7.5,0.0,4.99,12.49,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
1a21202ce0faced4c537991fda2a4c379a314a6e,06/07/2022 21:00,06/07/2022 21:15,373,1.5,17031280100.0,17031081700.0,28.0,8.0,15.0,4.0,4.66,23.66,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
24e9105a0193af1e3a29bbed7e783a31fd99446a,06/07/2022 21:00,06/07/2022 21:15,1583,17.8,17031980000.0,17031081000.0,76.0,8.0,62.5,12.0,13.62,88.12,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868)
325ebb417ccaebaeaceaa36d034da6b2eb3f9d07,06/07/2022 21:00,06/07/2022 21:00,609,4.1,17031081700.0,17031838100.0,8.0,28.0,15.0,0.0,5.2,20.2,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201)
3d8c28cd2786b49da26c2dc183aaeb04c466db5d,06/07/2022 21:00,06/07/2022 21:15,1074,5.6,,,66.0,61.0,12.5,5.0,5.4,22.9,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499)
4b07b282ae046652c146eec819210554c6bc3f57,06/07/2022 21:00,06/07/2022 21:00,334,1.4,,,61.0,61.0,7.5,0.0,1.28,8.78,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499)
58761aedb441b328edae02b38453bb002247da36,06/07/2022 21:00,06/07/2022 21:30,1606,16.2,,,49.0,23.0,15.0,0.0,6.58,21.58,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
65e75b5e3206876a5fb25a5087a574c693ff8201,06/07/2022 21:00,06/07/2022 21:15,1186,8.2,,,6.0,33.0,17.5,3.0,1.28,21.78,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
72fcc21897d2a2278ce9133f5aaa89e631beef98,06/07/2022 21:00,06/07/2022 21:15,642,4.0,,,,56.0,7.5,0.0,5.04,12.54,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
7f8699750da4578258e012efa42f680ee5d7f229,06/07/2022 21:00,06/07/2022 21:45,2018,21.4,17031830900.0,17031530501.0,22.0,53.0,27.5,0.0,7.76,35.26,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.67427869,-87.63216464,POINT (-87.6321646406 41.6742786904)
8c171644833b891d2178563fba27586490dc7fc1,06/07/2022 21:00,06/07/2022 21:15,507,1.9,17031320600.0,17031833000.0,32.0,28.0,10.0,0.0,4.66,14.66,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
9a1d5cab739252bd276169f1758bbc7991a3f51f,06/07/2022 21:00,06/07/2022 21:00,690,5.5,,,77.0,7.0,10.0,0.0,3.79,13.79,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
a5595659fec011f769c0d7bf60656631a47a5778,06/07/2022 21:00,06/07/2022 21:15,1360,18.5,17031980000.0,17031839100.0,76.0,32.0,65.0,0.0,13.78,78.78,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
b0e1a71c73a4ff14ae94fcd728ed6033869b4b9d,06/07/2022 21:00,06/07/2022 21:00,445,2.1,17031071500.0,17031081403.0,7.0,8.0,7.5,0.0,4.68,12.18,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
bd726e4e05c6f189355914f3634422b30bd286a7,06/07/2022 21:00,06/07/2022 21:15,636,3.1,,,,71.0,10.0,0.0,1.28,11.28,0,1,,,,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
ca0e7fbb4a428ffdec5327366609093bf5536909,06/07/2022 21:00,06/07/2022 21:15,503,1.8,17031081402.0,17031839100.0,8.0,32.0,22.5,5.0,4.66,32.16,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
d4b822f5788751d1e3290808d2e51f10d3d24605,06/07/2022 21:00,06/07/2022 21:15,716,3.4,,,25.0,29.0,15.0,0.0,1.28,16.28,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
e089b1c293ec0bd10ee06f3dac7381c3e8da1083,06/07/2022 21:00,06/07/2022 21:30,1112,6.6,17031843700.0,17031839100.0,5.0,32.0,22.5,6.0,6.06,34.56,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
eb9e1493bf18eb0d336059b68180b2d46ce54416,06/07/2022 21:00,06/07/2022 21:00,298,1.1,17031081402.0,17031081600.0,8.0,8.0,10.0,0.0,9.66,19.66,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
f7beee835a141e4096514d61866f0a3edbd906d5,06/07/2022 21:00,06/07/2022 21:00,224,1.0,17031060900.0,17031062100.0,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
030dee9449be98feb55fd06c0646d25c8767929d,06/07/2022 21:15,06/07/2022 21:30,635,5.6,17031081700.0,17031210700.0,8.0,21.0,15.0,0.0,5.56,20.56,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.93570647,-87.70385454,POINT (-87.7038545435 41.9357064711)
0e7619129d53bbfad3bf72bbeafa65d761a82982,06/07/2022 21:15,06/07/2022 21:15,375,1.3,17031833000.0,17031280100.0,28.0,28.0,10.0,3.0,4.66,17.66,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
1957973e3611f6431f8e981d5be0196950af4a07,06/07/2022 21:15,06/07/2022 21:15,140,0.3,17031081700.0,17031081500.0,8.0,8.0,7.5,3.0,4.66,15.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
2425e7af6647c48256dd905c59ad66bea75243b9,06/07/2022 21:15,06/07/2022 21:15,244,0.8,17031330100.0,17031839000.0,33.0,32.0,5.0,5.0,4.91,14.91,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
307fbc7a10e861d4603361c96e25ae44413567fd,06/07/2022 21:15,06/07/2022 21:15,881,5.4,,,21.0,7.0,10.0,0.0,3.76,13.76,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
3c3b49cd6dafde91162ba0f019dbfdb270fc3f6d,06/07/2022 21:15,06/07/2022 21:30,820,3.3,17031081800.0,17031841000.0,8.0,33.0,27.5,6.0,9.99,43.49,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545)
47335799f76449f37e8532a520066e1bbd36d4d5,06/07/2022 21:15,06/07/2022 21:30,946,4.0,,,6.0,22.0,12.5,0.0,1.28,13.78,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
5358fb1bd228114ec3b09b078464846fa23fc6ae,06/07/2022 21:15,06/07/2022 21:15,407,1.9,,,34.0,28.0,7.5,1.0,2.91,11.41,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
5ee55a524ff37df368350e353c931faf9896a574,06/07/2022 21:15,06/07/2022 21:30,452,0.8,17031081500.0,17031081300.0,8.0,8.0,12.5,0.0,1.28,13.78,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
67665f9d127346172a0ed435c76dde500f78af52,06/07/2022 21:15,06/07/2022 21:30,478,2.6,17031833000.0,17031242200.0,28.0,24.0,10.0,0.0,4.8,14.8,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957)
7398fb84dc93e18a5230c454162c882151bed718,06/07/2022 21:15,06/07/2022 21:30,919,3.2,17031080300.0,17031061500.0,8.0,6.0,17.5,0.0,1.28,18.78,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311)
7e84f63df82f271feddf6d9bb80188b5555d52a5,06/07/2022 21:15,06/07/2022 21:15,796,4.3,17031833000.0,17031070400.0,28.0,7.0,20.0,0.0,5.23,25.23,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664)
8a923ebeed44690cd5e79545f7f44e28f791bf64,06/07/2022 21:15,06/07/2022 21:45,1518,11.6,,,25.0,25.0,10.0,0.0,5.58,15.58,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
94e57efaf2bd0b581df96173ad836bc0a051636b,06/07/2022 21:15,06/07/2022 21:15,314,1.0,17031839100.0,17031320400.0,32.0,32.0,22.5,0.0,4.66,27.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
9ec35e933863e9f8b1b3af90a8936c7d7bbf87a4,06/07/2022 21:15,06/07/2022 21:15,451,1.6,17031281900.0,17031833000.0,28.0,28.0,5.0,0.0,4.66,9.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
a99e0f36c22f5d293fc990aa985e61f78fd4481d,06/07/2022 21:15,06/07/2022 21:15,253,1.0,17031842300.0,17031842200.0,24.0,8.0,10.0,0.0,1.28,11.28,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
b627ff28e790e003ed2633cb26503fb12ce2dd94,06/07/2022 21:15,06/07/2022 21:15,238,0.6,17031081300.0,17031081403.0,8.0,8.0,15.0,0.0,5.17,20.17,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
c148af4eaf7218c212f8cd898a4cf4fc06ca36d5,06/07/2022 21:15,06/07/2022 21:30,1475,13.8,17031833000.0,,28.0,,32.5,8.0,8.05,48.55,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),,,
cea7a9a6b4395fe92a26eb0ce6afdb388f9bcc72,06/07/2022 21:15,06/07/2022 21:30,881,3.1,17031071100.0,17031081700.0,7.0,8.0,12.5,3.0,1.28,16.78,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
d8c39990266c7c7e48b1dd4a4fac88401dc3be8a,06/07/2022 21:15,06/07/2022 21:30,1139,5.6,,,15.0,5.0,12.5,1.0,3.8,17.3,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
e51d251582b8130bb11e0b4e0d18d6921259cd43,06/07/2022 21:15,06/07/2022 21:30,1078,10.1,,,42.0,32.0,12.5,3.0,6.69,22.19,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
eff7a28976244b0fab9a26852c73277c4d228e87,06/07/2022 21:15,06/07/2022 21:30,568,1.2,17031081500.0,17031281900.0,8.0,28.0,15.0,0.0,4.66,19.66,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
fcde70ecbee09440d8a94f219acefc95a670905e,06/07/2022 21:15,06/07/2022 21:30,995,2.9,17031081402.0,17031080400.0,8.0,8.0,15.0,5.0,10.03,30.03,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162)
07784154490dd5839c5627e0485a6a9989f7f687,06/07/2022 21:30,06/07/2022 21:30,559,2.2,,,16.0,22.0,7.5,0.0,2.97,10.47,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
13d6bec174e0418ff3c8e152c5736d0943492460,06/07/2022 21:30,06/07/2022 21:30,529,2.3,17031310600.0,17031330100.0,31.0,33.0,7.5,3.0,2.98,13.48,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
1f17ea1b9740ce1ed1800542ac1e319f94ddbf82,06/07/2022 21:30,06/07/2022 21:30,286,1.3,17031070600.0,17031071300.0,7.0,7.0,7.5,0.0,3.42,10.92,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
29d9df0c139e85b66b4073ec2f46df985104edaa,06/07/2022 21:30,06/07/2022 21:45,1243,13.3,17031831100.0,17031390300.0,21.0,39.0,15.0,0.0,5.75,20.75,0,1,41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),41.81320094,-87.60420922,POINT (-87.6042092221 41.813200941)
33da202a861fbc582c50277523699dcc9b7ed39b,06/07/2022 21:30,06/07/2022 21:30,358,0.8,17031081700.0,17031081500.0,8.0,8.0,12.5,4.0,6.43,22.93,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
4001b78012adeb08f17929b63243b4c4744ad084,06/07/2022 21:30,06/07/2022 21:45,767,2.9,17031061500.0,17031071300.0,6.0,7.0,10.0,3.0,3.14,16.14,0,1,41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
4c6f7905500ff27d709086e765026e9d15d734ca,06/07/2022 21:30,06/07/2022 21:45,873,4.5,,,42.0,67.0,10.0,0.0,6.15,16.15,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274)
599cae24d281f4754c6286d5e09fa92a108255ab,06/07/2022 21:30,06/07/2022 21:45,1155,6.6,,,16.0,7.0,12.5,3.0,4.07,19.57,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
66213df190eb72dd610979ba4777f3da6b9eb4fe,06/07/2022 21:30,06/07/2022 21:45,1072,16.4,17031980000.0,,76.0,,50.0,0.0,13.5,63.5,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
7377a6c8a61211a6f2eef3c2ed5f9a6dd8db05eb,06/07/2022 21:30,06/07/2022 22:00,1101,11.0,17031071800.0,17031410700.0,7.0,41.0,17.5,0.0,5.15,22.65,0,1,41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164)
7e087a9e9244beb1a1cc1a9a0e14fd8473aeb64d,06/07/2022 21:30,06/07/2022 21:45,1568,7.0,,,23.0,6.0,12.5,0.0,4.16,16.66,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
8927fd046026acff8c3d5501078b008dffadf862,06/07/2022 21:30,06/07/2022 21:45,476,1.3,,,68.0,68.0,5.0,0.0,4.34,9.34,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
