Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
c09a048f9decb6cfdb97eb635daa83adb5d19187,07/19/2022 06:15:00 PM,07/19/2022 06:45:00 PM,1949,13.3,17031980100.0,17031081300.0,56.0,8.0,30.0,5.0,6.28,41.28,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
c98aa189adb97e62f53d2761ebbb4ae14ffb2e11,07/19/2022 06:15:00 PM,07/19/2022 06:15:00 PM,660,4.0,17031242300.0,17031839000.0,24.0,32.0,7.5,3.0,5.16,15.66,0,1,41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
d19a127a111cbea2dd13ae1478c2c8294c6e1462,07/19/2022 06:15:00 PM,07/19/2022 06:15:00 PM,344,1.1,17031081600.0,17031080300.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
dab316618b1c5c12d2aa0203612f08bdfa601b3e,07/19/2022 06:15:00 PM,07/19/2022 06:30:00 PM,811,2.6,17031243500.0,17031242600.0,24.0,24.0,10.0,1.0,3.81,14.81,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836)
e2ea19966b290c88bd79060703b523dded2e0de5,07/19/2022 06:15:00 PM,07/19/2022 06:30:00 PM,1236,4.4,,,6.0,24.0,17.5,3.0,1.28,21.78,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
ebbf8400edd8ed8328e25e657be59231f2e73c11,07/19/2022 06:15:00 PM,07/19/2022 06:30:00 PM,806,2.1,17031830900.0,17031241400.0,22.0,24.0,10.0,0.0,2.93,12.93,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
f4326a8b0f0f7a7c7dc60cb12a0a5b83d9248ccc,07/19/2022 06:15:00 PM,07/19/2022 07:30:00 PM,4021,44.0,,,,56.0,42.5,0.0,11.8,54.3,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
fe2df5a3095f3ba9af56babe5562ce31229d7e5f,07/19/2022 06:15:00 PM,07/19/2022 06:15:00 PM,625,2.5,,,18.0,19.0,10.0,3.0,3.04,16.04,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
07d992a29c876ae61ba36fe40405ce44f2cdf8e7,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,737,2.0,17031839000.0,17031833300.0,32.0,28.0,17.5,3.0,1.28,21.78,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745)
10167a57e37463e98a830ec8a87fe581b6e37ad3,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,1200,3.5,17031841000.0,17031081700.0,33.0,8.0,25.0,8.0,5.05,38.05,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
1959afde53500e266ace708ba5fb1a741a6e977c,07/19/2022 06:30:00 PM,07/19/2022 06:30:00 PM,302,1.5,17031836200.0,17031410100.0,41.0,41.0,10.0,0.0,1.28,11.28,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363)
220f18b5f90ad16f880bbf43ab4f8f2866629cd9,07/19/2022 06:30:00 PM,07/19/2022 06:30:00 PM,571,3.2,17031841000.0,17031330100.0,33.0,33.0,12.5,3.0,6.28,21.78,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
2b43511c78a9630dd49ab676194ce095765ebca7,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,842,2.3,17031080202.0,17031241400.0,8.0,24.0,10.0,0.0,4.73,14.73,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
357cabfbf6e6e82c98faa63c0c600c0e4d42824d,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,973,6.5,17031841900.0,17031843600.0,28.0,38.0,15.0,0.0,5.78,20.78,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712)
3dc1baaf2127ffa752f6b27b17da4e94966b2552,07/19/2022 06:30:00 PM,07/19/2022 07:00:00 PM,1973,11.0,,,25.0,32.0,25.0,0.0,1.28,26.28,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
45292279b9265c1b6771d3c2168936b75dcd3627,07/19/2022 06:30:00 PM,07/19/2022 06:30:00 PM,348,0.9,,,22.0,22.0,5.0,0.0,2.91,7.91,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
4e6f8d5a8e2e0dcd323af9eb0cf27bb4d80056f1,07/19/2022 06:30:00 PM,07/19/2022 07:00:00 PM,1227,7.3,17031410700.0,17031320400.0,41.0,32.0,17.5,3.0,1.28,21.78,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234)
5795dc866ce238a6bcb72e2076a40ff77b471ec1,07/19/2022 06:30:00 PM,07/19/2022 07:00:00 PM,1544,11.9,,,,76.0,17.5,0.0,10.38,27.88,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
5faa5077e66f9b236ce8a0d4add28fdf90063b85,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,636,1.8,17031833000.0,17031839100.0,28.0,32.0,10.0,0.0,4.66,14.66,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
6807467864607b20fd8c8252446c826af2edaa81,07/19/2022 06:30:00 PM,07/19/2022 07:00:00 PM,2231,12.6,,,2.0,,25.0,0.0,6.63,31.63,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,
734bc5ef8d6f87c7a4ef82eb1c1bdc502d803f47,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,695,3.3,,,44.0,48.0,12.5,0.0,3.24,15.74,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229)
7dfbe9689554179dbf880b92b016720e5f7118d8,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,1251,4.4,17031081403.0,17031833300.0,8.0,28.0,10.0,0.0,7.07,17.07,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745)
87724a2f411a2968c56aa37183a2bdaca2bf31dc,07/19/2022 06:30:00 PM,07/19/2022 06:30:00 PM,158,0.5,,,42.0,40.0,5.0,0.0,2.91,7.91,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
8f6ffe3016b185d7bfe127a3eed19dfb4477bdbd,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,474,1.1,17031280100.0,17031320100.0,28.0,32.0,15.0,3.0,1.28,19.28,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
991a5061239cd77a551e89b7f98fba542f718a0c,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,754,4.5,,,75.0,,10.0,0.0,3.62,13.62,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),,,
a3155cafb86b7e77b92d7caafb3404150ae5d3dc,07/19/2022 06:30:00 PM,07/19/2022 07:15:00 PM,2689,26.6,,17031062900.0,,6.0,32.5,6.0,9.7,48.2,0,1,,,,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791)
ac490dadfa46114637064f2a3a5aefc9ce0183f0,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,947,3.2,,,23.0,21.0,7.5,0.0,3.2,10.7,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
b48989aadb68c368bb10d6a5300ced56c07f8fe3,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,755,1.5,17031839100.0,17031833000.0,32.0,28.0,20.0,3.0,1.28,24.28,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
bf609da5db6763391d2ead37d5728021ac895552,07/19/2022 06:30:00 PM,07/19/2022 06:30:00 PM,614,3.1,,,41.0,38.0,12.5,0.0,3.18,15.68,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
c8146bdfb59064f77e8c6daea087216f44579ad5,07/19/2022 06:30:00 PM,07/19/2022 07:00:00 PM,2289,15.0,17031080100.0,17031980100.0,8.0,56.0,37.5,5.0,12.91,55.41,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
cf9859eece87a4f96dd3d60020401f5e4f34311e,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,821,5.6,,,50.0,55.0,10.0,0.0,3.22,13.22,1,1,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.66367065,-87.54093551,POINT (-87.5409355129 41.6636706517)
d9002e194ca53c619e000b5418bf5d1ec3d45d07,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,679,2.5,17031081402.0,17031320600.0,8.0,32.0,17.5,4.0,6.28,27.78,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
e29a8a14a6bfe74e04ba1cf3df60d7326fb4c79c,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,777,0.9,17031431302.0,17031431302.0,43.0,43.0,10.0,0.0,2.91,12.91,0,1,41.7584079,-87.56284738,POINT (-87.5628473838 41.7584079022),41.7584079,-87.56284738,POINT (-87.5628473838 41.7584079022)
ec30b3ca66bb9f3f6ac0d9aaaa68d85f97ca0db2,07/19/2022 06:30:00 PM,07/19/2022 06:30:00 PM,701,2.6,17031831000.0,17031080400.0,22.0,8.0,10.0,0.0,4.81,14.81,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162)
f51c21b37de1a2303bf1f53028f41bef0c293272,07/19/2022 06:30:00 PM,07/19/2022 06:45:00 PM,1200,3.4,17031330100.0,17031839100.0,33.0,32.0,27.5,0.0,10.0,37.5,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
fe6282c97c3b5b588f0002bab8309469b532c62c,07/19/2022 06:30:00 PM,07/19/2022 07:00:00 PM,2370,29.6,,,,39.0,35.0,0.0,10.41,45.41,0,1,,,,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
0670ef87c5dab255e0578b42781e87ff0763a069,07/19/2022 06:45:00 PM,07/19/2022 06:45:00 PM,558,3.3,17031062100.0,17031071500.0,6.0,7.0,10.0,3.0,1.28,14.28,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
0e75e2aa1563995bd546b3311a62c3cdaa78b3d1,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,950,4.5,17031842900.0,17031081600.0,28.0,8.0,12.5,3.0,5.28,20.78,0,1,41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
18f56d679df4e191bde5b16057bc7c29b4dad367,07/19/2022 06:45:00 PM,07/19/2022 07:15:00 PM,1853,22.2,,,49.0,,27.5,0.0,7.97,35.47,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,
23de03b69890a09310b823ac07d9a53b0f438030,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,591,3.3,,,70.0,65.0,7.5,0.0,3.23,10.73,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588)
2d07b5c0e091f2505545d9d6db241146e03fe473,07/19/2022 06:45:00 PM,07/19/2022 06:45:00 PM,710,1.2,17031839100.0,17031081500.0,32.0,8.0,15.0,3.0,4.66,22.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
37157f2d208975da1f4efc85816e8d3f23710ab4,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,832,3.4,17031070500.0,17031080100.0,7.0,8.0,7.5,3.0,3.27,13.77,1,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
40f341b8c4e14e0862debc2d2d9e7b4ce135decf,07/19/2022 06:45:00 PM,07/19/2022 07:15:00 PM,1375,17.2,,17031980000.0,,76.0,30.0,0.0,14.4,44.4,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
4c926ed6efa9f4500c9eaf952bebb77d810fc1a6,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,624,4.6,,,25.0,27.0,10.0,0.0,3.56,13.56,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
55460eac79b3e2f13e175bb2b2335aa99498a847,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,350,1.3,,,35.0,36.0,5.0,0.0,2.92,7.92,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.82371281,-87.60235044,POINT (-87.6023504372 41.8237128095)
60523f611ca27043195ef891b93b59a70e68d898,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,779,2.5,,,4.0,16.0,7.5,0.0,3.04,10.54,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
6aee80e5a6b202f09b9e21d9a6af548ac26f2bea,07/19/2022 06:45:00 PM,07/19/2022 07:15:00 PM,1729,18.6,17031980000.0,17031839100.0,76.0,32.0,42.5,0.0,13.81,56.31,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
7458c4792b24e55eac6aae34ba9fd4c67f3aa543,07/19/2022 06:45:00 PM,07/19/2022 06:45:00 PM,621,1.3,17031081201.0,17031081700.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
7d38e78ecc74e569d953d392496a3671b45ade32,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,981,2.3,17031081201.0,17031833000.0,8.0,28.0,10.0,0.0,4.72,14.72,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
8523cfee2db13a56cebbe38c1aa83806e508710b,07/19/2022 06:45:00 PM,07/19/2022 06:45:00 PM,614,1.3,17031080202.0,17031081403.0,8.0,8.0,7.5,3.0,4.66,15.16,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259)
8e648f175f34173d4d358779a9140f644a7869f4,07/19/2022 06:45:00 PM,07/19/2022 06:45:00 PM,791,3.0,17031838200.0,17031242600.0,28.0,24.0,10.0,3.0,3.17,16.17,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836)
9679a2879a880f726f5c9d4441b92aa2ec6b6d58,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,897,5.4,,,73.0,,15.0,0.0,1.28,16.28,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),,,
a1552457f7bca3759efc885c6628e6a22e7569d0,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,538,1.6,17031081800.0,17031838300.0,8.0,8.0,7.5,0.0,4.66,12.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
aa1d8b6648ab1349e92ef3657e5c26d73f1165b5,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,796,4.2,,,22.0,24.0,12.5,0.0,1.28,13.78,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
b49efca3a8689fb9e9d7f8758e0ce2a7a68fc342,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,832,1.4,17031842200.0,17031280100.0,8.0,28.0,12.5,0.0,1.28,13.78,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
bdcf50f3d6b381cc05968c2fc28f93a40809f9c1,07/19/2022 06:45:00 PM,07/19/2022 06:45:00 PM,409,1.9,,,42.0,41.0,5.0,0.0,3.41,8.41,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
c655784f98b2ef3fa3ff9bd74d2878f39f9cb792,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,678,2.8,17031081600.0,17031241400.0,8.0,24.0,7.5,0.0,2.78,10.28,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
d0149b22fca9f3661faf8a27130e49ebd375b939,07/19/2022 06:45:00 PM,07/19/2022 07:15:00 PM,2079,18.4,17031980100.0,17031830700.0,56.0,3.0,40.0,4.0,6.28,50.28,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933)
d8dd48f7e5d0efc263109163c7edef1a904d2b00,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,584,1.7,17031280100.0,17031081202.0,28.0,8.0,10.0,0.0,4.66,14.66,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476)
e1f1dad5a2f14295a9a6eb0de3a3225a6258a03c,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,675,2.4,17031081401.0,17031280100.0,8.0,28.0,7.5,0.0,4.75,12.25,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
eb8df1b53fa3f7191cb6b5eadab29fb1a634a106,07/19/2022 06:45:00 PM,07/19/2022 06:45:00 PM,252,1.6,,,46.0,46.0,5.0,0.0,3.88,8.88,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285)
f3ec960864a0c5b11d36294cafe4760c56c9470e,07/19/2022 06:45:00 PM,07/19/2022 07:00:00 PM,988,3.0,17031833000.0,17031071200.0,28.0,7.0,10.0,0.0,4.92,14.92,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
fceb64f4368d77f5a550d74c7b918034c3ae0650,07/19/2022 06:45:00 PM,07/19/2022 07:15:00 PM,1300,16.6,,,76.0,,40.0,0.0,6.76,46.76,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
05bd8141dd585f964a9202ba5a0bbd80db981a71,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,582,2.6,,,1.0,77.0,7.5,3.0,3.07,13.57,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
0fb127c69128efd5d2968d5d0fd10ce95c42078d,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,334,1.2,17031071000.0,17031071500.0,7.0,7.0,7.5,2.0,1.28,10.78,0,1,41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
18d0540a34ad19c029ca113a2b33b8cc6e5b5528,07/19/2022 07:00:00 PM,07/19/2022 07:00:00 PM,352,1.1,,,5.0,6.0,5.0,1.0,2.91,8.91,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
24615248a282a8c67d4ee9c41bd295c9f3ef6b60,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,522,2.9,17031283100.0,17031281900.0,28.0,28.0,7.5,1.0,4.88,13.38,0,1,41.86927445,-87.66404724,POINT (-87.6640472412 41.8692744531),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
2f577590c74db0c83f3f0ba2be254907949a5f6d,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,659,4.4,,,45.0,37.0,10.0,0.0,3.52,13.52,0,1,41.74419953,-87.58634832,POINT (-87.5863483178 41.7441995348),41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303)
38d26da76382616fd1800b05c8b707a4b5777b98,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,676,2.4,17031280100.0,17031243200.0,28.0,24.0,12.5,0.0,1.28,13.78,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563)
4129919cc74426d9884857849fd1a53118c699d6,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,1115,15.1,,,8.0,,22.5,6.0,7.93,36.43,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,
49f1e3127a06995384ab0b1afaadbb6f0b734ef1,07/19/2022 07:00:00 PM,07/19/2022 07:30:00 PM,1883,7.1,17031220500.0,17031830600.0,22.0,1.0,15.0,3.0,4.19,22.19,0,1,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),42.00169819,-87.67357403,POINT (-87.6735740325 42.0016981937)
53a7adc9b554c09ab58313b6a80606ed3850ce5e,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,425,2.1,17031241400.0,17031833000.0,24.0,28.0,7.5,2.0,4.68,14.18,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
5c86246eab19cb4b581128292f718092866b820b,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,869,2.1,17031070300.0,17031830900.0,7.0,22.0,7.5,0.0,2.94,10.44,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509)
66ae838f296752d8a0287043b866e17f8f612b8b,07/19/2022 07:00:00 PM,07/19/2022 07:30:00 PM,1499,12.2,,,64.0,28.0,32.5,0.0,1.28,33.78,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
7044e628ef073290d5928e0beed3670393725478,07/19/2022 07:00:00 PM,07/19/2022 07:00:00 PM,595,1.8,,,2.0,1.0,7.5,0.0,2.91,10.41,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
7b4c53d915a55387c8b935a343938554a0fc62ff,07/19/2022 07:00:00 PM,07/19/2022 07:00:00 PM,607,1.7,17031833100.0,17031081700.0,28.0,8.0,7.5,0.0,4.66,12.16,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
84f0a98ff38585e3ffbb48da20e912228b26c54a,07/19/2022 07:00:00 PM,07/19/2022 07:30:00 PM,1632,11.2,,,1.0,28.0,15.0,0.0,6.96,21.96,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
905962af0c530c2b6c0203b3b887e0fb11fe7e6d,07/19/2022 07:00:00 PM,07/19/2022 07:30:00 PM,1644,17.6,17031980000.0,17031081800.0,76.0,8.0,42.5,0.0,13.99,56.49,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
99920ba9dc24e733ec8392c31656662c47308686,07/19/2022 07:00:00 PM,07/19/2022 07:30:00 PM,1502,20.1,,17031980000.0,,76.0,22.5,0.0,13.93,36.43,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
a2d9cdebba187780f437f893677c9fe4b27742e9,07/19/2022 07:00:00 PM,07/19/2022 07:00:00 PM,378,0.9,17031839100.0,17031081800.0,32.0,8.0,10.0,0.0,4.66,14.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
adc60b880535c671fe85b040f708d8fafa2b7bb0,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,617,5.1,,,28.0,25.0,10.0,0.0,3.69,13.69,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
b7c66540b1f0d85e33d2438511f2760e58a755bf,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,750,5.1,,,35.0,32.0,7.5,0.0,5.43,12.93,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
c338f5ddeb782518fcf24f2fa95d1b5805fafece,07/19/2022 07:00:00 PM,07/19/2022 07:30:00 PM,1216,11.6,,,31.0,43.0,15.0,0.0,5.31,20.31,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
cd10923bf2390c19be9d3d45450a6a384000133a,07/19/2022 07:00:00 PM,07/19/2022 07:15:00 PM,491,2.3,17031841900.0,17031320100.0,28.0,32.0,10.0,1.0,4.73,15.73,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
