Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
838be3994db2333eb3b2108e515128423117c4b8,06/18/2022 12:00:00 AM,06/18/2022 12:15:00 AM,486,1.1,17031081600.0,17031839100.0,8.0,32.0,15.0,0.0,3.54,18.54,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
8aad07b1138521e0b8ed570d8d0de70f4a6111f6,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,569,3.2,17031020302.0,17031030101.0,2.0,77.0,12.5,0.0,4.4,16.9,0,1,42.00854076,-87.69496375,POINT (-87.6949637498 42.0085407611),41.99123453,-87.65730427,POINT (-87.6573042698 41.9912345323)
92b8472c7b240b17cde018ca31b046f432e8e9ca,06/18/2022 12:00:00 AM,06/18/2022 12:15:00 AM,599,2.2,17031833000.0,17031842200.0,28.0,8.0,40.0,0.0,0.0,40.0,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
9b3309fb0a44a45b852f0444c6542d123a9dd10c,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,381,1.8,17031833000.0,17031242300.0,28.0,24.0,20.0,0.0,3.42,23.42,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476)
a254d6fd77ed3efa8830025bdaed02fb0899534b,06/18/2022 12:00:00 AM,06/18/2022 12:15:00 AM,911,4.1,17031841900.0,17031838300.0,28.0,8.0,22.5,0.0,3.98,26.48,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095)
a9f8688a4f2420fcfc7fda7d61b6c089af4ad1ca,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,648,2.6,17031280100.0,17031330100.0,28.0,33.0,27.5,0.0,3.07,30.57,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
b180e0e7dfd9794475ce8fb432bd62e748ccb245,06/18/2022 12:00:00 AM,06/18/2022 12:15:00 AM,815,4.8,17031081700.0,17031062000.0,8.0,6.0,30.0,0.0,1.28,31.28,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185)
b7def70dd3bfbe8fa3c45c0063191c409d0450a5,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,532,1.7,17031833000.0,17031081800.0,28.0,8.0,22.5,0.0,2.91,25.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
c05551108a5ddab517dc99ad3f01e340ef8ece73,06/18/2022 12:00:00 AM,06/18/2022 12:30:00 AM,1412,7.8,,,62.0,69.0,20.0,0.0,5.51,25.51,0,1,41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
c8286043105b103f5bf9868b871c851e6d365f41,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,591,1.4,17031081402.0,17031081800.0,8.0,8.0,12.5,0.0,4.07,16.57,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
d0d1bbd39ac67b93d545056ee8f3ff45e2a8b947,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,495,1.5,17031071400.0,17031062100.0,7.0,6.0,10.0,3.0,4.54,17.54,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
d5a4b1b0157ec2b83039e3d965eae8e6b30e9404,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,305,0.5,17031081800.0,17031081700.0,8.0,8.0,17.5,4.0,3.42,24.92,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
dc17b4123c1acb9cad081aa2b202181b14084472,06/18/2022 12:00:00 AM,06/18/2022 12:15:00 AM,416,0.9,17031243500.0,17031081700.0,24.0,8.0,15.0,0.0,2.91,17.91,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
e4fb639e7e59fbd526602f9d3935ed75a72e1f5e,06/18/2022 12:00:00 AM,06/18/2022 12:15:00 AM,1153,6.8,,,8.0,23.0,35.0,0.0,4.11,39.11,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
ed2a2cbc41cc0f6dac9c0d4eeda139748c173d63,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,335,1.7,,,68.0,68.0,5.0,0.0,2.91,7.91,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
f494f7f59973d51b9355e2f676c53fdccc735dc9,06/18/2022 12:00:00 AM,06/18/2022 12:00:00 AM,721,4.9,,,24.0,31.0,20.0,0.0,1.28,21.28,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
fc48c4ae5358cb9da756c27fb902a3a1b23178e0,06/18/2022 12:00:00 AM,06/18/2022 12:15:00 AM,874,3.2,17031242200.0,17031070200.0,24.0,7.0,32.5,7.0,1.28,40.78,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551)
0538c0125298fb670d681aa823310d64b560d500,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,742,7.1,17031320400.0,17031032100.0,32.0,3.0,35.0,9.0,4.18,48.18,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757)
0d1945836f42ac6cb858e9fff75345c370445dea,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,744,2.5,17031832000.0,17031071500.0,6.0,7.0,22.5,0.0,3.04,25.54,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
153199f16260211b49866e05ba48bcd7a02ab7fd,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,710,2.2,17031832000.0,17031071200.0,6.0,7.0,15.0,3.0,2.96,20.96,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
1c785033a02b5bad3b398e053030430a8eaba5a3,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,1013,4.0,17031836600.0,17031191302.0,23.0,19.0,12.5,0.0,4.04,16.54,0,1,41.89869923,-87.70880842,POINT (-87.7088084239 41.8986992296),41.92026512,-87.77053776,POINT (-87.7705377644 41.9202651208)
24cc0d62b6590a39255ee7b57454c3acb678176e,06/18/2022 12:15:00 AM,06/18/2022 12:45:00 AM,1784,18.9,,17031833000.0,,28.0,47.5,8.0,7.85,63.35,0,1,,,,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
2be0fb7d49989d795a545d474a60193dfd0865a6,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,584,3.1,17031242200.0,17031081500.0,24.0,8.0,10.0,0.0,3.18,13.18,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
34ec4c3233a33b39950e499dfea21c978163d2da,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,1597,20.5,17031839100.0,,32.0,,45.0,0.0,7.96,52.96,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),,,
3c8e5cec9bbed7443234a2e551211eaa072d1ddc,06/18/2022 12:15:00 AM,06/18/2022 12:45:00 AM,1479,11.8,,,31.0,2.0,30.0,0.0,5.35,35.35,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
444778d147f47b6c7890dfe9e406419eacd23314,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,579,1.6,17031081500.0,17031080300.0,8.0,8.0,17.5,0.0,2.91,20.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
4c25613a9526aafa7be882ff090c849f60d39935,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,804,4.5,,,,30.0,10.0,0.0,3.84,13.84,0,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
546fa4da0d943246bec3e00fb1f0b36024014723,06/18/2022 12:15:00 AM,06/18/2022 12:45:00 AM,993,8.0,17031320100.0,17031831900.0,32.0,6.0,40.0,7.0,6.46,53.46,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528)
5f416a865863c364710a087b334559039f513e76,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,935,5.6,17031040201.0,17031063302.0,4.0,6.0,12.5,4.0,1.28,17.78,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564)
66ae7076116b6875435da4c3ce55ba91bef3ebfe,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,216,1.2,,,9.0,,7.5,0.0,1.28,8.78,0,1,42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),,,
6f4f776ff85c307795cf4e91a35428ad9a02e10a,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,1043,9.2,17031980100.0,17031330100.0,56.0,33.0,27.5,0.0,6.28,33.78,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
781c3e5245f362504303d9a5d808b95d00818e5a,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,713,3.0,17031243500.0,17031282700.0,24.0,28.0,32.5,0.0,3.16,35.66,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.8713514,-87.6886749,POINT (-87.6886749004 41.8713514005)
81ecb9d455443a6f4fb832b4d515c4d90187ec60,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,918,5.5,,,28.0,25.0,15.0,0.0,3.78,18.78,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
898d521ca28b468b3beddd97f1001ce84a3ca188,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,316,2.1,,,15.0,,15.0,0.0,3.81,18.81,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),,,
910e9186bc0bfdda81688b7f68c367c85c96f1e1,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,547,1.9,17031080300.0,17031071100.0,8.0,7.0,22.5,0.0,3.42,25.92,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876)
99c5213354a7067292bedd93422bed93a8a2d6a4,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,428,1.7,17031320600.0,17031330100.0,32.0,33.0,45.0,10.0,5.0,60.0,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
a16457debf3e9f3b82a08e46d21b08c9925fb5e7,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,386,2.6,,17031720400.0,,72.0,10.0,0.0,6.86,16.86,0,1,,,,41.70999201,-87.68666915,POINT (-87.686669151 41.7099920149)
a9f62e4aa60c62c4f5f25129a16f731c72211746,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,649,3.3,17031040201.0,17031030200.0,4.0,77.0,10.0,0.0,3.25,13.25,0,1,41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),41.99444225,-87.66522478,POINT (-87.6652247765 41.9944422482)
b2b89118f64b79b245d41f0beb5e76fb18ca43ab,06/18/2022 12:15:00 AM,06/18/2022 12:45:00 AM,1950,18.2,,,76.0,77.0,55.0,10.0,11.95,76.95,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
b9c9060b01cb163ec6a5d7d3304b19a326d126e6,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,697,3.2,17031830900.0,17031062600.0,22.0,6.0,15.0,0.0,3.2,18.2,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065)
c0890c57c6e354a818e3c3829e35e8bea3bba660,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,426,1.5,17031280100.0,17031081700.0,28.0,8.0,22.5,0.0,3.25,25.75,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
c89f37184f6fd9e064f951ca9caef85785a04fa7,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,716,6.1,,,44.0,40.0,10.0,0.0,5.85,15.85,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
d1854655606e50380fcdf6404647942f7ff7895c,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,507,1.7,17031071500.0,17031081700.0,7.0,8.0,20.0,0.0,2.91,22.91,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
d9a1846c3c92ff3badd7db5fcaf2c266b636c730,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,681,2.6,17031080100.0,17031070300.0,8.0,7.0,25.0,0.0,4.02,29.02,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
e2a6a6b9b423d84b06057b1ba918774da09d7c94,06/18/2022 12:15:00 AM,06/18/2022 12:15:00 AM,527,3.0,,,15.0,16.0,7.5,3.0,3.16,13.66,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
ec2a947d415a3229dcc3ba96e4177b58ae77792e,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,677,1.3,17031071100.0,17031080300.0,7.0,8.0,17.5,0.0,2.91,20.41,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
f44e347a44b26c5c20783b9bf562eee503ac8c11,06/18/2022 12:15:00 AM,06/18/2022 12:45:00 AM,1459,10.2,17031836200.0,17031081700.0,41.0,8.0,20.0,0.0,4.97,24.97,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
fbfd90f430f7eba8cd184d4963579ba32950909f,06/18/2022 12:15:00 AM,06/18/2022 12:30:00 AM,643,1.7,17031081500.0,17031080300.0,8.0,8.0,17.5,0.0,1.28,18.78,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303)
024cde86a8d52506f3075c3f8709106e248ae519,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,828,5.3,17031833000.0,17031220602.0,28.0,22.0,25.0,0.0,1.28,26.28,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134)
0a8c621abb5a0585643b8f38591dee9dd554d27f,06/18/2022 12:30:00 AM,06/18/2022 12:30:00 AM,618,3.7,17031833000.0,17031071000.0,28.0,7.0,32.5,0.0,3.34,35.84,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922)
12dd3a5a8c379ab70a4086374af3e9a5076f60d1,06/18/2022 12:30:00 AM,06/18/2022 12:30:00 AM,629,2.6,17031833000.0,17031081300.0,28.0,8.0,27.5,0.0,1.28,28.78,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935)
1c12bcd467c4cdaf57af02e0b93091ab43dde637,06/18/2022 12:30:00 AM,06/18/2022 12:30:00 AM,381,1.2,,,22.0,5.0,15.0,1.0,1.28,17.28,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
23ed50800d46eadbcdff9aeb850d14c51bbdbdc7,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,757,4.6,17031062200.0,17031081600.0,6.0,8.0,12.5,0.0,1.28,13.78,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
2c5946e199ed6b96ef7055ba04fe357e9e48c7e7,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,381,1.6,,,24.0,22.0,10.0,0.0,2.91,12.91,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
34cbae717ecd039f6468f45597fa8b29167120a3,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,527,2.2,17031242000.0,17031839100.0,24.0,32.0,22.5,2.0,2.97,27.47,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
3cc408ed9b2521a8f41ea03d7af9eecd6fcfd7f9,06/18/2022 12:30:00 AM,06/18/2022 01:00:00 AM,2076,21.0,,,7.0,,60.0,0.0,1.46,61.46,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),,,
446674c99c124826aa41eea5b070773c2099433e,06/18/2022 12:30:00 AM,06/18/2022 12:30:00 AM,309,1.1,17031081800.0,17031080202.0,8.0,8.0,10.0,0.0,1.28,11.28,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688)
4c57c8e05fa8c8acb7af0fd6d28bbf9af4c6c37e,06/18/2022 12:30:00 AM,06/18/2022 12:30:00 AM,110,0.4,17031063000.0,17031062100.0,6.0,6.0,12.5,0.0,2.91,15.41,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444)
55e97d19fc6733d5033061a11222f169efdff88a,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,311,2.9,17031980000.0,,76.0,,12.5,0.0,8.13,20.63,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
5e49abe4775d3d8613d879704a4b1daa8865587e,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,521,1.5,17031063200.0,17031832100.0,6.0,6.0,12.5,0.0,2.91,15.41,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157)
666ed6dac50ddef3ebce698ebaadf6458748c2b9,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,817,4.2,,,68.0,39.0,12.5,0.0,1.28,13.78,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826)
6e7f672081baca99cb4c57e2774ea2dc1f837c48,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,806,4.1,17031081700.0,17031063200.0,8.0,6.0,22.5,0.0,1.28,23.78,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577)
76643c800fcd7f088dcea1ff8d2eefed0de2995c,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,622,4.8,,,35.0,68.0,22.5,0.0,3.62,26.12,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546)
7eb5fb6f0767c9b12c2e4ed29eea559777b74b4c,06/18/2022 12:30:00 AM,06/18/2022 01:00:00 AM,1310,12.5,,17031081402.0,,8.0,17.5,0.0,5.54,23.04,0,1,,,,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078)
8781936f8a97a33b7a61299f3c633c6409e82b8d,06/18/2022 12:30:00 AM,06/18/2022 01:00:00 AM,1720,23.1,17031081403.0,,8.0,,75.0,0.0,8.62,83.62,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),,,
9089b8fbfa8af2249777ebd649418c2807f941b0,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,395,2.0,17031280100.0,17031839000.0,28.0,32.0,17.5,3.0,6.91,27.41,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
98453bc8b97c5338cec68e5740d6f4ffd4b3e30c,06/18/2022 12:30:00 AM,06/18/2022 12:30:00 AM,380,2.4,17031031300.0,17031032100.0,3.0,3.0,7.5,1.0,3.42,11.92,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757)
9faa97016838fcca46537972262fdbeba45991ad,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,402,2.0,17031081403.0,17031280100.0,8.0,28.0,20.0,0.0,1.28,21.28,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
aaf799d39d81f3a458c7c4df766694d9c71f1e18,06/18/2022 12:30:00 AM,06/18/2022 01:00:00 AM,2092,12.4,,,7.0,41.0,45.0,0.0,5.52,50.52,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
b4653784085a8ec9223a73be082d781bdd706e10,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,766,5.6,17031833100.0,17031070400.0,28.0,7.0,27.5,0.0,4.23,31.73,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664)
bd8f723d8968d5cba1d74cd6fa4c2ee276b27bc8,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,783,3.1,17031062200.0,17031071500.0,6.0,7.0,15.0,0.0,1.28,16.28,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
c6eba3485891f22c9a09f7b1b2950d4fe8d218b1,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,919,3.8,17031283800.0,17031320100.0,28.0,32.0,37.5,0.0,4.21,41.71,0,1,41.86342268,-87.65375662,POINT (-87.6537566193 41.8634226841),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
ce2637ba91dbe409ecb35e1a5a89be2fb646fa80,06/18/2022 12:30:00 AM,06/18/2022 01:00:00 AM,1127,6.6,17031833000.0,17031061901.0,28.0,6.0,30.0,0.0,5.26,35.26,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225)
d5b767338164fc0c55f1ed53dfe332d0e28f9e2a,06/18/2022 12:30:00 AM,06/18/2022 01:00:00 AM,1321,12.3,17031710800.0,,71.0,,20.0,0.0,6.56,26.56,0,1,41.74783698,-87.64881312,POINT (-87.6488131191 41.7478369814),,,
dc9aa0b2e38b34c5e760ba20199706c00b09ef91,06/18/2022 12:30:00 AM,06/18/2022 12:30:00 AM,247,0.8,17031842200.0,17031071800.0,8.0,7.0,10.0,0.0,2.91,12.91,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091)
e58dc1fd4bb354921195c7591f93d8815e1e10ba,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,233,1.1,,,32.0,31.0,15.0,2.0,0.0,17.0,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
ee00cb5ccca52e9db5d1016564567bba62ffa47a,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,1246,12.3,,,29.0,69.0,32.5,0.0,1.28,33.78,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
f86eb7ec031580f03d71f55276e617891d28de75,06/18/2022 12:30:00 AM,06/18/2022 12:45:00 AM,1107,8.1,17031081403.0,17031140800.0,8.0,14.0,35.0,0.0,4.43,39.43,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.96450695,-87.70273347,POINT (-87.7027334697 41.9645069548)
00716492cbfc0fbfc1b3af63e512be1a76fcdcb8,06/18/2022 12:45:00 AM,06/18/2022 12:45:00 AM,253,0.7,17031080202.0,17031081201.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
08f0cebf5684be9c0b41e9f3241f4a5525ceb1ec,06/18/2022 12:45:00 AM,06/18/2022 01:00:00 AM,644,2.7,17031241400.0,17031071300.0,24.0,7.0,12.5,0.0,3.09,15.59,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562)
122694548d51c81793a5169e63292839c993cc91,06/18/2022 12:45:00 AM,06/18/2022 01:00:00 AM,1282,11.7,17031241500.0,,24.0,,42.5,7.0,5.6,55.1,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),,,
1ad25199a7ce7b3b3e019253f013b25da8c2b12c,06/18/2022 12:45:00 AM,06/18/2022 01:00:00 AM,860,4.5,17031833000.0,17031836600.0,28.0,23.0,27.5,0.0,3.53,31.03,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89869923,-87.70880842,POINT (-87.7088084239 41.8986992296)
24bc470e8c4d7d361734db7aea970bfa9d34f314,06/18/2022 12:45:00 AM,06/18/2022 01:45:00 AM,3584,44.8,17031081500.0,,8.0,,85.0,20.0,14.1,119.1,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),,,
2e36343d40f13b4d9ef78044e68f382e52e08f06,06/18/2022 12:45:00 AM,06/18/2022 01:00:00 AM,1262,7.1,17031839000.0,17031410800.0,32.0,41.0,37.5,0.0,1.28,38.78,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088)
