Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
351793ced677f373a6a5e100a59fa52e79793254,07/02/2022 17:45,07/02/2022 18:00,628.0,2.2,17031081201.0,17031833000.0,8.0,28.0,17.5,0.0,3.65,21.15,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
3c40db5d8169a47e3ee9fecd3372d7ef92e55b49,07/02/2022 17:45,07/02/2022 18:00,800.0,4.2,,,24.0,60.0,15.0,0.0,3.45,18.45,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
43d1c249871f75aed910dffd90dc62f07d1f6e6d,07/02/2022 17:45,07/02/2022 18:00,721.0,4.3,,,7.0,3.0,10.0,0.0,3.49,13.49,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
4accc5da85101ae3ea2ca877b57bd3401857437e,07/02/2022 17:45,07/02/2022 18:00,537.0,2.7,,,77.0,6.0,10.0,0.0,3.42,13.42,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
54f320e04d72f20914a6b2b4da0d0a230c2a28c7,07/02/2022 17:45,07/02/2022 18:15,1436.0,8.7,17031040100.0,17031081403.0,4.0,8.0,12.5,0.0,4.6,17.1,0,1,41.98333081,-87.68199354,POINT (-87.681993542 41.9833308063),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
5c1ca369dfc185ad283b7368cabfdf62847b2a2f,07/02/2022 17:45,07/02/2022 18:15,1672.0,7.4,17031020200.0,17031061000.0,2.0,6.0,10.0,0.0,4.66,14.66,0,1,42.01569675,-87.69966304,POINT (-87.6996630419 42.0156967498),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),16
639d7d889be132a4fda0349584a5222fde1c5979,07/02/2022 17:45,07/02/2022 18:00,574.0,2.2,17031020500.0,17031010100.0,2.0,1.0,5.0,0.0,2.67,7.67,1,1,42.00131325,-87.6841982,POINT (-87.684198195 42.0013132491),42.02122359,-87.66982477,POINT (-87.6698247721 42.0212235931),16
6a93e0facddcfaafb905ff6dec0c3713e9be076f,07/02/2022 17:45,07/02/2022 18:00,1107.0,2.1,17031071400.0,17031081500.0,7.0,8.0,10.0,0.0,2.94,12.94,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
737d04f68481000d52cc1bb91ef62c524e63aa5b,07/02/2022 17:45,07/02/2022 18:00,1474.0,11.0,,,,29.0,22.5,0.0,1.28,23.78,0,1,,,,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
79918737735e31e90983d1607742fc5e39372b9b,07/02/2022 17:45,07/02/2022 18:30,3331.0,13.4,17031980000.0,17031061500.0,76.0,6.0,37.5,0.0,6.28,43.78,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),16
7f764e2d46f98755a07232ac9a84dd12e6068bbf,07/02/2022 17:45,07/02/2022 18:15,1876.0,7.8,17031031300.0,17031100200.0,3.0,10.0,17.5,0.0,4.35,21.85,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),41.99560313,-87.7942693,POINT (-87.7942692959 41.9956031347),16
86dffd036acf9cd62f39a9b3d04e56b5c7834b6c,07/02/2022 17:45,07/02/2022 18:00,677.0,2.4,17031071100.0,17031222200.0,7.0,22.0,10.0,0.0,3.0,13.0,0,1,41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),16
8ef08e6fe298cb59f67fa0c6fe4f8172c7a553cd,07/02/2022 17:45,07/02/2022 18:00,1062.0,5.3,17031833000.0,17031062900.0,28.0,6.0,20.0,0.0,4.0,24.0,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),16
96740dec06b0c12501faa55371513091697119ee,07/02/2022 17:45,07/02/2022 18:00,782.0,2.2,17031839100.0,17031330100.0,32.0,33.0,12.5,0.0,4.95,17.45,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
9ce35a362f630036b3f45b31d12382f5607dfe1a,07/02/2022 17:45,07/02/2022 18:00,1100.0,7.6,17031411000.0,17031839100.0,41.0,32.0,22.5,6.0,1.28,29.78,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
a4f0dac149501d352c5efd8c7e6d5dda65d69b92,07/02/2022 17:45,07/02/2022 18:00,800.0,2.8,,,7.0,5.0,15.0,0.0,1.28,16.28,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
abb3a38de132c7248afa1ffe08fcea039c6d6137,07/02/2022 17:45,07/02/2022 17:45,190.0,0.6,,,23.0,20.0,5.0,0.0,3.02,8.02,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),16
b2ed3aa4f62bd8fed62bf1cf03c905bd65aada4f,07/02/2022 17:45,07/02/2022 18:15,1850.0,18.7,,,71.0,,15.0,0.0,7.09,22.09,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),,,,16
ba26249104a552dc3927b9f0093fec980075f90b,07/02/2022 17:45,07/02/2022 18:15,1109.0,4.5,17031081500.0,17031062100.0,8.0,6.0,25.0,0.0,1.28,26.28,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
c1bb36d2131390249dadc1def163d8b825838239,07/02/2022 17:45,07/02/2022 17:45,828.0,3.0,17031071500.0,17031832200.0,7.0,22.0,15.0,0.0,3.17,18.17,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116),16
c8f471fe7313eb5076b287455bb7df13a028b826,07/02/2022 17:45,07/02/2022 17:45,646.0,1.8,17031081402.0,17031320400.0,8.0,32.0,12.5,5.0,6.28,23.78,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
d0eaa32ea4d989a421e22a6d88ba913bda23ba96,07/02/2022 17:45,07/02/2022 18:00,1348.0,8.1,,,57.0,24.0,12.5,7.0,4.43,23.93,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
d70b4b9db9d3e04837020ff1cfd812ab47ee7bbb,07/02/2022 17:45,07/02/2022 18:00,1026.0,1.4,17031081700.0,17031320100.0,8.0,32.0,15.0,5.0,3.42,23.42,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
de6a85a2c13b408792e3f625882cd784445e9782,07/02/2022 17:45,07/02/2022 18:00,874.0,4.0,,,28.0,7.0,12.5,0.0,3.89,16.39,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
e5fbcc5b5e9c436951376a66ec0fb8ccf9331517,07/02/2022 17:45,07/02/2022 18:00,887.0,4.0,,,58.0,65.0,10.0,0.0,3.4,13.4,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
ecdda03ba157a776e39605b7a0717964e1e39a58,07/02/2022 17:45,07/02/2022 18:15,1976.0,21.2,17031081700.0,17031980000.0,8.0,76.0,47.5,14.0,6.28,67.78,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
f30f97550b8e97751b1babce0ba32820ae2c6c15,07/02/2022 17:45,07/02/2022 18:00,1085.0,4.4,,,,30.0,7.5,0.0,4.27,11.77,0,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
faab79fb28e46995fed78b71c2b98f7421208ca0,07/02/2022 17:45,07/02/2022 18:00,1452.0,10.2,,,35.0,43.0,37.5,0.0,1.28,38.78,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
0283143b7e7f68b0e29e3012418a095e9eff786a,07/02/2022 18:00,07/02/2022 18:30,1957.0,15.5,17031060900.0,17031252000.0,6.0,25.0,25.0,5.0,6.28,36.28,0,1,41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),41.88366198,-87.76988155,POINT (-87.7698815509 41.88366198),16
0a9885d8370cae9533d208b1c0084bf5ca9612df,07/02/2022 18:00,07/02/2022 18:30,1342.0,3.9,17031063000.0,17031081700.0,6.0,8.0,12.5,0.0,3.43,15.93,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
112f51c2d30d02ba485877eeaf7061b28df74d04,07/02/2022 18:00,07/02/2022 18:15,832.0,2.9,17031081500.0,17031071400.0,8.0,7.0,17.5,3.0,1.28,21.78,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
18060468ea52fcbff6156f566f72f544da9cddfb,07/02/2022 18:00,07/02/2022 18:15,733.0,5.9,17031841100.0,17031410800.0,34.0,41.0,12.5,0.0,3.89,16.39,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
1f4e5649ebaaf1db95c82ebb0f2e1087ca729887,07/02/2022 18:00,07/02/2022 18:15,982.0,3.7,17031081900.0,17031833000.0,8.0,28.0,12.5,0.0,1.28,13.78,0,1,41.8979839,-87.64149153,POINT (-87.6414915334 41.897983898),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
271b20ce0c2c571d4def1f894c1c0a6cd1dd7ac4,07/02/2022 18:00,07/02/2022 18:00,463.0,1.0,17031081403.0,17031081500.0,8.0,8.0,12.5,0.0,1.28,13.78,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
2fb4d58d4a38cfdbd246602bf2de2afe39872166,07/02/2022 18:00,07/02/2022 18:15,1082.0,2.0,17031839100.0,17031081402.0,32.0,8.0,12.5,0.0,1.28,13.78,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
36c526af2d06e36b11b31267c46aab19cbd06596,07/02/2022 18:00,07/02/2022 18:30,1116.0,4.7,,,15.0,6.0,7.5,0.0,3.59,11.09,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
3d0919636dcb9437e3bf0b2965ad8c1dd4a05e41,07/02/2022 18:00,07/02/2022 18:15,977.0,1.3,17031063301.0,17031832000.0,6.0,6.0,10.0,0.0,1.28,11.28,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
44dd255e34b377e621bded2affda2b363922e01d,07/02/2022 18:00,07/02/2022 18:15,431.0,1.2,17031081402.0,17031081403.0,8.0,8.0,15.0,3.0,5.0,23.0,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
4aeff3b819ab0ff0db38b2c99cd52a7a38f10c7d,07/02/2022 18:00,07/02/2022 18:15,649.0,3.3,17031241600.0,17031281900.0,24.0,28.0,7.5,0.0,3.25,10.75,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
533f27b61bd58fffd24ff573428ea04fa5c2f45f,07/02/2022 18:00,07/02/2022 18:00,529.0,1.5,17031281900.0,17031081700.0,28.0,8.0,15.0,3.0,2.91,20.91,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
5af2d18708113b5a7ca169070f18023396022385,07/02/2022 18:00,07/02/2022 18:30,1468.0,6.1,,,23.0,17.0,17.5,0.0,1.28,18.78,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),16
6358c55333581d3448214175f70e39eafde70cfd,07/02/2022 18:00,07/02/2022 18:15,825.0,3.6,,,14.0,11.0,7.5,0.0,3.32,10.82,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
69ffb4b397dd2d296b40548fe4dba25319c1b626,07/02/2022 18:00,07/02/2022 18:15,507.0,2.7,17031310600.0,17031833000.0,31.0,28.0,12.5,1.0,1.28,14.78,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
70801ca22672a15385ba794332286ad0613e2cb2,07/02/2022 18:00,07/02/2022 18:30,1649.0,7.8,,,8.0,60.0,42.5,0.0,4.37,46.87,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
77835fa56c7b2fc30a024436fefefa998bf05fbf,07/02/2022 18:00,07/02/2022 18:15,1094.0,4.0,,,32.0,60.0,20.0,4.0,3.41,27.41,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
7e74ef694f398f7a3288a8de7a723e897c07ae28,07/02/2022 18:00,07/02/2022 18:15,769.0,7.6,,,30.0,33.0,10.0,5.0,4.62,19.62,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
85ccc8da042d53da8755ba21a85c4c03542767e4,07/02/2022 18:00,07/02/2022 18:30,1552.0,8.9,17031031300.0,17031839000.0,3.0,32.0,15.0,0.0,4.64,19.64,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
8d9513646b70b81a91101414e05578ebd955064d,07/02/2022 18:00,07/02/2022 18:15,1186.0,6.4,17031221100.0,17031320100.0,22.0,32.0,15.0,0.0,4.01,19.01,0,1,41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
937e13911b035dfd025c5b2bfe10b25111a77cb6,07/02/2022 18:00,07/02/2022 18:30,1201.0,4.6,17031242300.0,17031061200.0,24.0,6.0,12.5,0.0,3.56,16.06,0,1,41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476),41.94906053,-87.6616429,POINT (-87.6616429039 41.9490605256),16
99f1cf57ce41da87931679a867202258f2c969d9,07/02/2022 18:00,07/02/2022 18:15,1081.0,3.3,,,3.0,5.0,12.5,2.0,1.28,15.78,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
a1b6e6228a8a04c0ac5cd27a27f6d09cd62918b2,07/02/2022 18:00,07/02/2022 18:15,361.0,1.4,,,21.0,23.0,5.0,0.0,2.91,7.91,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
a8cbebd70f69f3fe53b9c87d82e7689b487d4b8e,07/02/2022 18:00,07/02/2022 18:15,569.0,3.2,17031839100.0,17031240300.0,32.0,24.0,15.0,0.0,3.31,18.31,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542),16
af226660d9fd2785ade27672b020f9602b067f9b,07/02/2022 18:00,07/02/2022 18:15,217.0,0.9,17031310800.0,17031310500.0,31.0,31.0,7.5,0.0,2.91,10.41,0,1,41.85593437,-87.66857454,POINT (-87.668574537 41.8559343655),41.85525009,-87.65473949,POINT (-87.6547394924 41.8552500875),16
b62834aa2317f72487216d85159b385068f98c9d,07/02/2022 18:00,07/02/2022 18:30,1587.0,14.2,,,,5.0,17.5,0.0,5.95,23.45,0,1,,,,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
bc31819b0bfb87afb5d26517d8fe29007dec10d5,07/02/2022 18:00,07/02/2022 18:00,220.0,0.9,17031841900.0,17031310600.0,28.0,31.0,10.0,0.0,1.28,11.28,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),16
c42f1fab29cc3594f8465d6ae3c4c9b06de20d71,07/02/2022 18:00,07/02/2022 18:15,1063.0,4.4,,,22.0,7.0,20.0,0.0,3.51,23.51,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
cbda6df2145740ad1555fce9a23ffecbfa0ea216,07/02/2022 18:00,07/02/2022 18:30,1275.0,7.7,17031813600.0,17031580502.0,,58.0,12.5,0.0,4.85,17.35,0,1,,,,41.814562,-87.69931039,POINT (-87.699310391 41.8145620008),16
d38b0af754674a7ee61e6dd28af42cf6239b90e1,07/02/2022 18:00,07/02/2022 19:30,5558.0,34.7,17031081800.0,17031829901.0,8.0,,42.5,0.0,13.58,56.08,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),,,,16
da5fd0a6ec638958535e4b789dbc63c527b788e3,07/02/2022 18:00,07/02/2022 18:00,383.0,1.0,17031062100.0,17031063301.0,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),16
e0e66abb2661fef43333cd074046e7978ae3359b,07/02/2022 18:00,07/02/2022 19:00,3500.0,38.0,,,66.0,,37.5,0.0,12.87,50.37,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),,,,16
e710aa0df93e5365916c8f8a8eed20515434e0a2,07/02/2022 18:00,07/02/2022 18:15,698.0,1.9,17031081600.0,17031842300.0,8.0,24.0,12.5,0.0,2.91,15.41,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
ee7f4c99629a7c0c03bb29c8b789003c6f76e2fb,07/02/2022 18:00,07/02/2022 18:30,1574.0,9.5,17031030200.0,17031320100.0,77.0,32.0,17.5,0.0,4.78,22.28,0,1,41.99444225,-87.66522478,POINT (-87.6652247765 41.9944422482),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
f60b4ef2ecddddfe69fe0e319111e3f6e0ae4dbf,07/02/2022 18:00,07/02/2022 18:15,301.0,1.0,17031836600.0,17031242800.0,23.0,24.0,7.5,0.0,1.28,8.78,0,1,41.89869923,-87.70880842,POINT (-87.7088084239 41.8986992296),41.89194838,-87.68912591,POINT (-87.6891259086 41.8919483818),16
fdaf1c296a7405545801313f6d9de1ea4763c6a6,07/02/2022 18:00,07/02/2022 18:15,455.0,1.4,17031071400.0,17031070500.0,7.0,7.0,5.0,0.0,2.91,7.91,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),16
04251a3f6bbd9279c59fdf16784af3a903f19368,07/02/2022 18:15,07/02/2022 18:45,1471.0,5.5,,,34.0,8.0,12.5,0.0,3.78,16.28,0,1,41.84207612,-87.63397342,POINT (-87.6339734222 41.8420761168),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
0ae65305788fe358a365ab5e24b4b0f34152ca66,07/02/2022 18:15,07/02/2022 18:30,660.0,1.5,17031320400.0,17031081403.0,32.0,8.0,12.5,0.0,2.95,15.45,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
1395db3f75af113814dbfcacec8feeb05c416355,07/02/2022 18:15,07/02/2022 18:30,1468.0,18.2,17031081401.0,17031980000.0,8.0,76.0,27.5,0.0,23.98,51.48,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
1ab7ba8a1219b2047aede4f8f20a3487384af456,07/02/2022 18:15,07/02/2022 18:45,1451.0,1.2,17031081500.0,17031081402.0,8.0,8.0,17.5,0.0,2.91,20.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
22b27cb3a21fd2f16a470d4599ea84cb1bbefd9f,07/02/2022 18:15,07/02/2022 18:30,1058.0,3.8,17031062100.0,17031831100.0,6.0,21.0,12.5,0.0,3.35,15.85,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
2a6aaaae1f67b12b7090ee69c8f9879bd772e21f,07/02/2022 18:15,07/02/2022 18:30,641.0,3.2,17031080202.0,17031062000.0,8.0,6.0,10.0,0.0,3.22,13.22,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
30e72486b21f2d531405ed2fae94736be87c7451,07/02/2022 18:15,07/02/2022 18:30,1101.0,5.2,17031430101.0,17031710700.0,43.0,71.0,17.5,0.0,4.19,21.69,0,1,41.76978472,-87.57395196,POINT (-87.5739519554 41.7697847237),41.74773249,-87.65593683,POINT (-87.6559368296 41.7477324924),16
384f9a410f60dfe2a6a0d0d3ab78cf27273deb0e,07/02/2022 18:15,07/02/2022 19:00,2061.0,8.1,17031031400.0,17031222500.0,3.0,22.0,15.0,0.0,4.43,19.43,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.91570741,-87.69959679,POINT (-87.6995967918 41.9157074085),16
3f82448ea70971a7560bb010fb5eec5e126e84d6,07/02/2022 18:15,07/02/2022 18:15,721.0,1.2,17031081800.0,17031081500.0,8.0,8.0,10.0,0.0,1.28,11.28,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
46926bd8475608e0fd22fc00e01d182d5e6fb36d,07/02/2022 18:15,07/02/2022 18:30,988.0,4.2,17031071300.0,17031280100.0,7.0,28.0,12.5,1.0,3.46,16.96,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
4f58a50e5784edb32ce3fe1830e31df4e5a136ed,07/02/2022 18:15,07/02/2022 18:45,1578.0,20.0,,,49.0,,25.0,0.0,7.4,32.4,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,,16
562548c6afbf35d30ffe828f2a648a5d52013cae,07/02/2022 18:15,07/02/2022 18:15,423.0,1.6,17031832600.0,17031842300.0,7.0,24.0,5.0,0.0,2.91,7.91,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
5e18c05294d0b1f6656564c9627877b33fac8e9a,07/02/2022 18:15,07/02/2022 18:30,483.0,3.2,17031241600.0,17031210900.0,24.0,21.0,7.5,0.0,3.29,10.79,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.93543891,-87.69332587,POINT (-87.693325868 41.9354389148),16
653df27a5f009cdef71bcd5340f5cfa45558f0b0,07/02/2022 18:15,07/02/2022 18:30,803.0,2.1,17031832200.0,17031242200.0,22.0,24.0,7.5,3.0,2.93,13.43,0,1,41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116),41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),16
6cbe411def046094af9069af6054a253d3026d91,07/02/2022 18:15,07/02/2022 18:15,717.0,2.2,,,24.0,22.0,7.5,0.0,2.97,10.47,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
73db0c3579a34499d3a717fb95869f363236cf9e,07/02/2022 18:15,07/02/2022 18:45,1883.0,18.2,,,4.0,,25.0,7.0,6.96,38.96,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),,,,16
7c013732532190e3edbe0c6085ee2ddf3fd6f3b5,07/02/2022 18:15,07/02/2022 18:45,1405.0,3.2,17031330100.0,17031280100.0,33.0,28.0,10.0,0.0,3.2,13.2,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
82c5c3dd12c06a9d5d16a58a860093ee38c0613d,07/02/2022 18:15,07/02/2022 18:15,249.0,0.9,17031411000.0,17031410700.0,41.0,41.0,10.0,0.0,1.28,11.28,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),16
88a549ae955be510168d797d0b2a227bb8c3e727,07/02/2022 18:15,07/02/2022 18:30,918.0,3.1,17031330200.0,17031320100.0,33.0,32.0,10.0,3.0,3.19,16.19,0,1,41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
901de037444cad6d89924465026f3c673d2c2928,07/02/2022 18:15,07/02/2022 18:45,1603.0,18.3,,,75.0,28.0,12.5,3.0,7.62,23.12,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
979ef8a1050a086f6fc347b37932eda6e3d55243,07/02/2022 18:15,07/02/2022 18:30,1051.0,4.7,17031071500.0,17031242400.0,7.0,24.0,15.0,0.0,4.24,19.24,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89942225,-87.68449012,POINT (-87.684490122 41.8994222543),16
9f24fea7e1d17e69529b61ec66befe36f9c15724,07/02/2022 18:15,07/02/2022 18:30,507.0,4.7,17031243200.0,17031830900.0,24.0,22.0,10.0,5.0,1.28,16.28,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),16
a6ec7a42626dd4fae76a0ce2abf2cb407e438855,07/02/2022 18:15,07/02/2022 18:30,1058.0,9.1,17031840400.0,17031420800.0,59.0,42.0,17.5,0.0,1.28,18.78,0,1,41.83380026,-87.66757156,POINT (-87.6675715595 41.83380026),41.77691055,-87.60325716,POINT (-87.6032571641 41.776910545),16
