Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
9fdae91d5e04e58959e62f232c5787078dab97d2,04/03/2022 00:30,04/03/2022 00:45,810.0,3.5,,,22.0,19.0,27.5,4.0,1.24,32.74,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
a7d8ab39aa31d47a96c504fd6702ed46e08fc48c,04/03/2022 00:30,04/03/2022 00:45,1589.0,17.0,,,76.0,,62.5,18.0,5.82,86.32,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
b0f09aea8957847f91e1d1a10b172c435909b327,04/03/2022 00:30,04/03/2022 00:45,479.0,4.1,17031031400.0,17031080202.0,3.0,8.0,15.0,0.0,3.53,18.53,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),16
b9d346a86a0e08740bc46e527169f570b016d763,04/03/2022 00:30,04/03/2022 00:45,454.0,1.9,17031243300.0,17031081700.0,24.0,8.0,20.0,0.0,2.91,22.91,0,1,41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
c1e855f63ba691db6828da314251bf2c7b28bb3b,04/03/2022 00:30,04/03/2022 00:45,519.0,1.8,17031320100.0,17031081000.0,32.0,8.0,17.5,3.0,2.91,23.41,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
ca0bc629a069a6c0b0efeb147a605768db01f06b,04/03/2022 00:30,04/03/2022 00:45,321.0,1.5,17031833000.0,17031838300.0,28.0,8.0,17.5,0.0,2.91,20.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
d19e52a7204ec7e5b5aad2a9aef0179b773eb1d7,04/03/2022 00:30,04/03/2022 00:30,576.0,1.1,17031081800.0,17031320100.0,8.0,32.0,17.5,0.0,2.91,20.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
d90947f90751762090b28d05e36d855e88984f01,04/03/2022 00:30,04/03/2022 00:45,1196.0,10.5,,,33.0,71.0,30.0,0.0,5.31,35.31,0,1,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
e23e8ade56f4b6613dd4b810a95964db31f84053,04/03/2022 00:30,04/03/2022 00:45,841.0,5.2,17031081800.0,17031060800.0,8.0,6.0,25.0,0.0,3.72,28.72,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),16
ea438bb2b64c5743aeecc15646e231853150bb85,04/03/2022 00:30,04/03/2022 00:30,215.0,0.7,17031063000.0,17031070300.0,6.0,7.0,10.0,0.0,1.24,11.24,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
f34b3abf25dd3793b6fef28f95970d457df7276b,04/03/2022 00:30,04/03/2022 00:45,919.0,11.0,,,24.0,,15.0,0.0,5.16,20.16,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),,,,16
fa7f9e4613af871e06935cd02b019485d21d1cf1,04/03/2022 00:30,04/03/2022 00:45,523.0,2.6,,,67.0,65.0,7.5,0.0,3.05,10.55,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
0222761a32512dd37fcca87d1ee9ae494ce3e927,04/03/2022 00:45,04/03/2022 01:00,306.0,1.0,17031070200.0,17031063302.0,7.0,6.0,12.5,0.0,2.91,15.41,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
09f6286730e02735ac1455afd1b61685a6da08a3,04/03/2022 00:45,04/03/2022 01:00,532.0,2.9,17031061000.0,17031030800.0,6.0,77.0,15.0,0.0,3.13,18.13,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453),16
12a14cf3db2c93b567e431bf579cc4d7979059be,04/03/2022 00:45,04/03/2022 01:00,927.0,4.8,17031030400.0,17031062000.0,77.0,6.0,10.0,0.0,3.63,13.63,0,1,41.98695306,-87.67208099,POINT (-87.6720809941 41.9869530579),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
1be43da15fe2486d4cadc2be1e3acab99f8c4624,04/03/2022 00:45,04/03/2022 01:00,1003.0,8.9,,,24.0,15.0,17.5,0.0,4.63,22.13,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
23d3fca652a62440b0392022fdb24078d12d2f60,04/03/2022 00:45,04/03/2022 01:00,642.0,2.5,17031062700.0,17031071500.0,6.0,7.0,12.5,0.0,3.04,15.54,0,1,41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
2d365d682499f72747d56a10e547ec11d77f395b,04/03/2022 00:45,04/03/2022 01:00,350.0,0.8,17031839100.0,17031081700.0,32.0,8.0,15.0,0.0,2.91,17.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
34de95d640d3a690fc2416fd38adade98e2a93e9,04/03/2022 00:45,04/03/2022 01:15,1082.0,7.0,17031071400.0,17031833300.0,7.0,28.0,27.5,9.0,5.98,42.48,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),16
3c642c4ac224689802d253984aa0afe67dde11ee,04/03/2022 00:45,04/03/2022 01:00,1733.0,18.9,17031081700.0,17031809300.0,8.0,,62.5,0.0,7.83,70.33,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),,,,16
4568b9b368d103496f54356f2ce9970101d44fe8,04/03/2022 00:45,04/03/2022 00:45,336.0,1.1,17031071200.0,17031071500.0,7.0,7.0,7.5,0.0,2.91,10.41,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
4da173ca22fc7db928c75a5a7868f464e66e79e4,04/03/2022 00:45,04/03/2022 00:45,181.0,0.4,17031081700.0,17031081700.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
5694b49660990d29e45f4e4546af0a11bf3a09cf,04/03/2022 00:45,04/03/2022 01:00,1404.0,11.2,,,31.0,19.0,22.5,0.0,5.21,27.71,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
5e334f114af1243f5149eaed179915c0930ad0c4,04/03/2022 00:45,04/03/2022 01:00,565.0,2.6,17031242500.0,17031220500.0,24.0,22.0,15.0,0.0,3.07,18.07,0,1,41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693),41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),16
67c0d03dc2f666a4d4dd45a537f657982e28f665,04/03/2022 00:45,04/03/2022 01:00,908.0,8.1,17031081700.0,17031831800.0,8.0,13.0,35.0,10.0,5.05,50.05,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97829425,-87.71643042,POINT (-87.7164304157 41.9782942489),16
70a7bd921636b377c34c432f2f60d34b77c85686,04/03/2022 00:45,04/03/2022 01:00,764.0,6.2,17031081100.0,17031031501.0,8.0,3.0,27.5,8.0,4.38,39.88,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.96728861,-87.652435,POINT (-87.6524349997 41.9672886138),16
77f13eaac7a1cc9708e1ae32d3b4f208fa7011dd,04/03/2022 00:45,04/03/2022 01:15,1117.0,9.8,17031062700.0,17031839900.0,6.0,60.0,25.0,6.0,5.86,36.86,0,1,41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),41.82708791,-87.64862682,POINT (-87.6486268165 41.8270879119),16
81b94eaffbf2dea32496906ae44715b250c94e68,04/03/2022 00:45,04/03/2022 01:00,854.0,5.1,,,57.0,,25.0,0.0,0.0,25.0,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),,,,16
8b650009eb6f9165afae9297b0a06a22897d4a9e,04/03/2022 00:45,04/03/2022 01:00,723.0,4.1,17031050700.0,17031242900.0,5.0,24.0,10.0,0.0,3.43,13.43,0,1,41.94506921,-87.67606274,POINT (-87.6760627395 41.9450692053),41.89219643,-87.6842894,POINT (-87.6842894005 41.8921964292),16
945dd0a0e784ea7c42b8f4f976f4f93562594189,04/03/2022 00:45,04/03/2022 01:00,892.0,9.3,17031340500.0,17031062500.0,34.0,6.0,15.0,0.0,4.73,19.73,0,1,41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338),16
9c94a4216958a67359d698963d0c39eec64c71b4,04/03/2022 00:45,04/03/2022 00:45,564.0,2.2,17031070600.0,17031070101.0,7.0,7.0,7.5,3.0,2.96,13.46,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),16
a3f8078da7a9820283c420ed29dd21909dcc601c,04/03/2022 00:45,04/03/2022 01:15,2007.0,19.0,,,56.0,2.0,25.0,5.0,7.17,37.17,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
ac7fa8446fd9ebd4fd6f34f930661e6f7f37d564,04/03/2022 00:45,04/03/2022 01:15,1153.0,12.9,,,31.0,11.0,22.5,0.0,5.63,28.13,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
b52faf9d4d1b78712154581080bb3542bd559e24,04/03/2022 00:45,04/03/2022 01:00,1116.0,6.4,,,23.0,,20.0,0.0,1.24,21.24,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),,,,16
be5596b66ceb6240ab8c0636656ebc46551f4633,04/03/2022 00:45,04/03/2022 01:00,585.0,2.3,17031390700.0,17031420300.0,39.0,42.0,10.0,0.0,1.24,11.24,0,1,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),16
c6ca9e49e0f79770cd37879516fb197be60aee84,04/03/2022 00:45,04/03/2022 01:00,958.0,6.0,,,28.0,5.0,25.0,0.0,1.24,26.24,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
cde1b3b9e0382b9820f2e35a840aa16a23001488,04/03/2022 00:45,04/03/2022 01:00,947.0,6.8,,,,75.0,12.5,5.0,4.12,21.62,0,1,,,,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),16
d5f85741fe56b64ba5cae50d0c77af023aca2b6f,04/03/2022 00:45,04/03/2022 01:00,405.0,1.8,17031240300.0,17031062600.0,24.0,6.0,10.0,1.0,2.91,13.91,0,1,41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542),41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),16
dec50295dbacb88924d84132bcbcc6ed3adf324e,04/03/2022 00:45,04/03/2022 01:00,946.0,5.0,17031031900.0,17031221300.0,3.0,22.0,12.5,3.0,3.65,19.15,0,1,41.96337438,-87.67018455,POINT (-87.6701845504 41.9633743823),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),16
e6a23260005469e51ed7e407773fbd14c97e2ac5,04/03/2022 00:45,04/03/2022 01:00,1030.0,5.5,,,28.0,23.0,25.0,0.0,0.0,25.0,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
f05ce675f7aa3ad1ef169e06bb76017652572d42,04/03/2022 00:45,04/03/2022 00:45,577.0,2.2,17031832000.0,17031071100.0,6.0,7.0,7.5,0.0,2.97,10.47,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),16
f9294101a098e0b31bcc03094145c07b52b657b9,04/03/2022 00:45,04/03/2022 01:15,2462.0,37.5,17031980000.0,,76.0,,60.0,12.0,18.71,90.71,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
0082875de5cd7bd118586ec165f7800685261c55,04/03/2022 01:00,04/03/2022 01:15,358.0,1.8,,,43.0,43.0,5.0,0.0,2.91,7.91,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
0951a7c1d7b8be498e9024667bb94fa2ee455943,04/03/2022 01:00,04/03/2022 01:15,707.0,4.3,17031080202.0,17031061100.0,8.0,6.0,32.5,0.0,3.48,35.98,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),16
1106da6d7dd80679e26d4c4a93c479eca7d04c3a,04/03/2022 01:00,04/03/2022 01:30,1873.0,24.4,,,,15.0,25.0,0.0,11.07,36.07,0,1,,,,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
1a65bb2d3106a194cfceb34b72088cdfe59a4111,04/03/2022 01:00,04/03/2022 01:30,1477.0,8.1,,,24.0,,30.0,0.0,4.44,34.44,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),,,,16
222aef46cdd44e80c8d4e424c2e4735320b4dceb,04/03/2022 01:00,04/03/2022 01:00,164.0,0.8,17031140200.0,17031140301.0,14.0,14.0,5.0,0.0,2.91,7.91,0,1,41.97024498,-87.71343533,POINT (-87.7134353285 41.9702449819),41.96920594,-87.72316897,POINT (-87.7231689742 41.969205937),16
2a1546d1d74c43367e763bae7c4a39e7b69ae906,04/03/2022 01:00,04/03/2022 01:15,914.0,6.3,17031440101.0,17031660900.0,44.0,66.0,20.0,0.0,1.24,21.24,0,1,41.74862318,-87.60131518,POINT (-87.6013151779 41.748623179),41.76810629,-87.6980008,POINT (-87.6980008039 41.7681062939),16
340dcb62c028f6eee505e7f3efd97874fad053d6,04/03/2022 01:00,04/03/2022 01:15,367.0,1.4,17031070200.0,17031062200.0,7.0,6.0,17.5,0.0,1.24,18.74,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),16
3d45c571107a1565f3c91f951ef5cf092fee1caa,04/03/2022 01:00,04/03/2022 01:00,426.0,2.1,17031831100.0,17031051000.0,21.0,5.0,7.5,0.0,3.69,11.19,0,1,41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),41.94131162,-87.68561582,POINT (-87.6856158172 41.9413116172),16
46bd6eb0e225fcde1d69f477d6b2a9398dca1b89,04/03/2022 01:00,04/03/2022 01:30,1618.0,10.8,,,77.0,,25.0,0.0,1.24,26.24,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),,,,16
50a970cccd4ece57f5e466e160b8d00e6b4b3f75,04/03/2022 01:00,04/03/2022 01:15,633.0,3.8,,,41.0,35.0,10.0,0.0,3.63,13.63,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
58e86246e45ac80d603c3f0ba6537bacdedd039a,04/03/2022 01:00,04/03/2022 01:00,120.0,0.0,,,8.0,8.0,10.0,0.0,3.55,13.55,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
60fd3896931908b1b018021122ca1a7e238438c8,04/03/2022 01:00,04/03/2022 01:00,67.0,0.2,17031150700.0,17031150800.0,15.0,15.0,7.5,0.0,8.67,16.17,0,1,41.94959169,-87.76195828,POINT (-87.761958275 41.9495916894),41.94970908,-87.75211841,POINT (-87.7521184147 41.9497090767),16
6a2521b21eda76b6dd214b6fd5f140b46b40057a,04/03/2022 01:00,04/03/2022 01:15,646.0,1.6,17031081800.0,17031320100.0,8.0,32.0,15.0,4.0,1.24,20.24,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
73511f44e288750a30a469be0ba457d43fb0382f,04/03/2022 01:00,04/03/2022 01:15,484.0,2.5,,,66.0,67.0,7.5,1.0,3.43,11.93,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
7b972c3c02268a3a70d4c4ba3765d48ba0d4ed96,04/03/2022 01:00,04/03/2022 01:15,1004.0,7.3,17031080300.0,17031030104.0,8.0,77.0,42.5,0.0,4.23,46.73,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.99715394,-87.65749879,POINT (-87.6574987907 41.9971539428),16
8392325d9f6de34332a40283804cd3d417055649,04/03/2022 01:00,04/03/2022 01:15,938.0,4.8,17031842200.0,17031220902.0,8.0,22.0,30.0,0.0,3.61,33.61,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.92271176,-87.72183579,POINT (-87.7218357934 41.9227117587),16
8e1494d62d033479273828f5ebd38b2e502ce60e,04/03/2022 01:00,04/03/2022 01:30,1213.0,10.0,17031841100.0,17031221100.0,34.0,22.0,25.0,0.0,5.56,30.56,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),16
96af7c203167c4ba34c31e240a9172692c9a409c,04/03/2022 01:00,04/03/2022 01:15,1553.0,4.8,,,26.0,26.0,17.5,0.0,3.74,21.24,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),16
9ff75d89636fb5ae8ab2622d0eca9b2a2e18b130,04/03/2022 01:00,04/03/2022 01:00,255.0,1.2,17031071000.0,17031070200.0,7.0,7.0,10.0,3.0,2.91,15.91,0,1,41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
a8e8327313a558c70d2fe7c9a41c946116eee0d4,04/03/2022 01:00,04/03/2022 01:00,347.0,1.7,17031062100.0,17031071000.0,6.0,7.0,10.0,0.0,2.91,12.91,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),16
b1e04df973dc467138bc3913757bb79ecf0a00ca,04/03/2022 01:00,04/03/2022 01:00,255.0,0.4,17031081600.0,17031320100.0,8.0,32.0,10.0,3.0,2.91,15.91,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
ba02efecd4bc44a5e9c011c92072b8ae80c9601a,04/03/2022 01:00,04/03/2022 01:15,188.0,0.7,17031243100.0,17031243100.0,24.0,24.0,10.0,0.0,3.42,13.42,0,1,41.89235505,-87.67450679,POINT (-87.674506788 41.8923550478),41.89235505,-87.67450679,POINT (-87.674506788 41.8923550478),16
c220a1529a3bbdafda7331e0850495e20e9caf24,04/03/2022 01:00,04/03/2022 01:15,199.0,0.7,17031310600.0,17031841900.0,31.0,28.0,5.0,0.0,2.91,7.91,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
caf8cf2555caffe530de3a21e6f31ebcec20d217,04/03/2022 01:00,04/03/2022 01:30,1032.0,9.6,17031320400.0,17031430700.0,32.0,43.0,22.5,0.0,4.81,27.31,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.76464252,-87.56358481,POINT (-87.5635848124 41.7646425154),16
d49ebd02f4adb8a904dd29bf2eb52c91ce942596,04/03/2022 01:00,04/03/2022 01:15,1290.0,6.8,17031150700.0,17031030800.0,15.0,77.0,15.0,3.0,4.1,22.1,0,1,41.94959169,-87.76195828,POINT (-87.761958275 41.9495916894),41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453),16
dfdcdee0c88a20d3059c09f3b8de5811811426b4,04/03/2022 01:00,04/03/2022 01:15,893.0,5.3,,,10.0,4.0,12.5,0.0,3.73,16.23,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
e8a7ed89c173c7cccebfaa0cf88bbdbc9985128f,04/03/2022 01:00,04/03/2022 01:00,180.0,0.6,17031080300.0,17031081000.0,8.0,8.0,15.0,0.0,2.91,17.91,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
f16df70a6c59a22a6b172def49c160e22a0e0e75,04/03/2022 01:00,04/03/2022 01:15,910.0,5.7,17031221500.0,17031320100.0,22.0,32.0,12.5,0.0,3.84,16.34,0,1,41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
fade6ae452c5d1ffe3607035b9dbe3d7c566debf,04/03/2022 01:00,04/03/2022 01:15,310.0,1.3,17031243500.0,17031242100.0,24.0,24.0,12.5,0.0,3.25,15.75,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),16
02d788068e385ce942672664e3b6e92903dade15,04/03/2022 01:15,04/03/2022 01:30,319.0,1.2,17031081100.0,17031081800.0,8.0,8.0,15.0,3.0,2.91,20.91,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
0d0d7d2ffe32ce8e30d54ecf05f13b4f115df752,04/03/2022 01:15,04/03/2022 01:45,2219.0,20.6,,,,1.0,30.0,0.0,8.22,38.22,0,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
1757874f3061e75120a4b36dbf2f170431186c88,04/03/2022 01:15,04/03/2022 01:45,1783.0,9.6,17031839000.0,17031030703.0,32.0,77.0,25.0,0.0,4.8,29.8,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.97887506,-87.65787126,POINT (-87.6578712629 41.9788750584),16
21c092bb0b8b66b80495f9da2de5ee00c29906dd,04/03/2022 01:15,04/03/2022 01:15,325.0,1.2,17031081402.0,17031081800.0,8.0,8.0,10.0,0.0,4.0,14.0,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
2ba4ee7d67c8f7ef07017f4a470f13764bc806bf,04/03/2022 01:15,04/03/2022 01:30,943.0,5.9,,,,15.0,12.5,0.0,4.38,16.88,0,1,,,,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
3505536e4b0f365cd25703dc4ce7af6f6547f640,04/03/2022 01:15,04/03/2022 01:30,679.0,2.4,17031071500.0,17031831000.0,7.0,22.0,27.5,0.0,0.0,27.5,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),16
3d4c017373c04c4009e9e7207985dfb9a8a82272,04/03/2022 01:15,04/03/2022 01:30,659.0,2.5,17031080300.0,17031839100.0,8.0,32.0,17.5,0.0,3.03,20.53,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
468c91d95c97a2fd52fadc1e415cf385d42e2418,04/03/2022 01:15,04/03/2022 01:15,542.0,2.0,17031070500.0,17031062100.0,7.0,6.0,12.5,0.0,1.24,13.74,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
5095972a1adc16d3ea43f455fc628f8c7899edf9,04/03/2022 01:15,04/03/2022 01:45,1104.0,9.8,17031630400.0,17031833000.0,63.0,28.0,30.0,0.0,5.08,35.08,0,1,41.79725472,-87.69878135,POINT (-87.698781345 41.7972547246),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
588a896c29d6bdde0c58171aca7d0dca98939bb9,04/03/2022 01:15,04/03/2022 01:30,691.0,5.0,17031062100.0,17031030500.0,6.0,77.0,25.0,0.0,3.66,28.66,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578),16
6109b57e330f63397ecb1d47280a6625e0e5ba4e,04/03/2022 01:15,04/03/2022 01:15,584.0,2.4,17031839100.0,17031081402.0,32.0,8.0,15.0,0.0,1.24,16.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
6a591d42348a7b68d8afb9711b6060709e730616,04/03/2022 01:15,04/03/2022 01:30,893.0,3.5,17031833000.0,17031330100.0,28.0,33.0,17.5,4.0,3.3,24.8,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
75b995808c5faa4e02f1539d8a1f544bcfba845d,04/03/2022 01:15,04/03/2022 01:15,570.0,2.9,17031081600.0,17031841900.0,8.0,28.0,25.0,7.0,3.13,35.13,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
7f78c77789accfe57ab82ec932aeab95c39d050a,04/03/2022 01:15,04/03/2022 01:15,153.0,0.6,17031839100.0,17031320100.0,32.0,32.0,15.0,0.0,1.24,16.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
88a8948669ef7e3af91f5e756e862ac1bcf2b60f,04/03/2022 01:15,04/03/2022 01:45,1830.0,21.9,,,8.0,75.0,50.0,0.0,8.08,58.08,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),16
918afbb143fbe47711fe04b49f3ba233a93bd6ec,04/03/2022 01:15,04/03/2022 01:30,555.0,4.4,17031081800.0,17031832500.0,8.0,7.0,27.5,0.0,3.51,31.01,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),16
